48,2,936.00,138.00,38.00,23.00,1,-1,-1,-1
48,3,187.00,148.00,32.00,19.00,1,-1,-1,-1
48,4,325.00,132.00,74.00,35.00,1,-1,-1,-1
48,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
48,8,610.00,102.00,50.00,25.00,1,-1,-1,-1
48,10,936.00,811.00,263.00,147.00,1,-1,-1,-1
48,13,19.00,317.00,92.00,71.00,1,-1,-1,-1
48,16,122.00,247.00,87.00,54.00,1,-1,-1,-1
48,17,69.00,183.00,32.00,22.00,1,-1,-1,-1
48,20,771.00,94.00,35.00,18.00,1,-1,-1,-1
49,1,912.00,399.00,154.00,112.00,1,-1,-1,-1
49,2,940.00,137.00,38.00,23.00,1,-1,-1,-1
49,3,181.00,148.00,33.00,18.00,1,-1,-1,-1
49,4,317.00,133.00,75.00,35.00,1,-1,-1,-1
49,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
49,8,602.00,103.00,52.00,25.00,1,-1,-1,-1
49,10,975.00,816.00,240.00,141.00,1,-1,-1,-1
49,13,0.00,340.00,68.00,68.00,1,-1,-1,-1
49,16,89.00,260.00,87.00,59.00,1,-1,-1,-1
49,17,74.00,183.00,32.00,21.00,1,-1,-1,-1
49,20,759.00,93.00,38.00,18.00,1,-1,-1,-1
49,22,912.00,121.00,67.00,39.00,1,-1,-1,-1
49,23,835.00,107.00,32.00,20.00,1,-1,-1,-1
50,1,912.00,399.00,154.00,112.00,1,-1,-1,-1
50,2,943.00,136.00,37.00,23.00,1,-1,-1,-1
50,3,178.00,148.00,31.00,18.00,1,-1,-1,-1
50,4,315.00,134.00,68.00,33.00,1,-1,-1,-1
50,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
50,8,594.00,104.00,53.00,25.00,1,-1,-1,-1
50,10,1006.00,825.00,208.00,131.00,1,-1,-1,-1
50,16,56.00,277.00,85.00,61.00,1,-1,-1,-1
50,17,77.00,183.00,32.00,21.00,1,-1,-1,-1
50,20,750.00,95.00,37.00,18.00,1,-1,-1,-1
50,22,915.00,120.00,67.00,38.00,1,-1,-1,-1
50,23,830.00,109.00,32.00,19.00,1,-1,-1,-1
50,24,0.00,364.00,25.00,45.00,1,-1,-1,-1
51,1,911.00,399.00,156.00,112.00,1,-1,-1,-1
51,2,947.00,135.00,36.00,23.00,1,-1,-1,-1
51,3,175.00,148.00,30.00,18.00,1,-1,-1,-1
51,4,308.00,134.00,67.00,33.00,1,-1,-1,-1
51,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
51,8,586.00,105.00,53.00,25.00,1,-1,-1,-1
51,16,21.00,295.00,85.00,64.00,1,-1,-1,-1
51,17,81.00,182.00,31.00,22.00,1,-1,-1,-1
51,20,739.00,96.00,37.00,19.00,1,-1,-1,-1
51,22,916.00,120.00,68.00,38.00,1,-1,-1,-1
51,23,824.00,111.00,32.00,18.00,1,-1,-1,-1
52,1,912.00,398.00,154.00,112.00,1,-1,-1,-1
52,2,951.00,134.00,36.00,22.00,1,-1,-1,-1
52,3,170.00,148.00,30.00,18.00,1,-1,-1,-1
52,4,304.00,135.00,69.00,33.00,1,-1,-1,-1
52,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
52,8,577.00,106.00,56.00,26.00,1,-1,-1,-1
52,16,0.00,312.00,71.00,65.00,1,-1,-1,-1
52,17,84.00,183.00,32.00,22.00,1,-1,-1,-1
52,20,725.00,97.00,40.00,20.00,1,-1,-1,-1
52,22,918.00,120.00,65.00,37.00,1,-1,-1,-1
52,23,820.00,112.00,32.00,19.00,1,-1,-1,-1
53,1,911.00,399.00,156.00,112.00,1,-1,-1,-1
53,2,955.00,133.00,35.00,22.00,1,-1,-1,-1
53,3,166.00,148.00,30.00,18.00,1,-1,-1,-1
53,4,299.00,135.00,65.00,32.00,1,-1,-1,-1
53,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
53,8,570.00,107.00,55.00,26.00,1,-1,-1,-1
53,17,88.00,183.00,33.00,23.00,1,-1,-1,-1
53,20,716.00,98.00,37.00,21.00,1,-1,-1,-1
53,22,919.00,119.00,65.00,36.00,1,-1,-1,-1
53,23,812.00,112.00,35.00,20.00,1,-1,-1,-1
53,25,0.00,335.00,36.00,42.00,1,-1,-1,-1
54,1,911.00,399.00,156.00,112.00,1,-1,-1,-1
54,2,958.00,132.00,34.00,22.00,1,-1,-1,-1
54,4,293.00,137.00,59.00,31.00,1,-1,-1,-1
54,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
54,8,557.00,108.00,61.00,27.00,1,-1,-1,-1
54,17,91.00,183.00,34.00,23.00,1,-1,-1,-1
54,20,701.00,99.00,40.00,21.00,1,-1,-1,-1
54,22,919.00,120.00,71.00,34.00,1,-1,-1,-1
54,23,807.00,113.00,34.00,20.00,1,-1,-1,-1
55,1,911.00,399.00,156.00,112.00,1,-1,-1,-1
55,2,962.00,132.00,33.00,22.00,1,-1,-1,-1
55,4,293.00,136.00,57.00,31.00,1,-1,-1,-1
55,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
55,8,553.00,109.00,58.00,28.00,1,-1,-1,-1
55,17,94.00,183.00,34.00,24.00,1,-1,-1,-1
55,20,687.00,101.00,42.00,22.00,1,-1,-1,-1
55,23,801.00,113.00,36.00,19.00,1,-1,-1,-1
55,26,761.00,89.00,30.00,16.00,1,-1,-1,-1
56,1,911.00,399.00,156.00,112.00,1,-1,-1,-1
56,2,966.00,131.00,33.00,21.00,1,-1,-1,-1
56,4,290.00,137.00,55.00,30.00,1,-1,-1,-1
56,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
56,8,546.00,110.00,58.00,28.00,1,-1,-1,-1
56,17,98.00,183.00,32.00,25.00,1,-1,-1,-1
56,20,671.00,103.00,49.00,22.00,1,-1,-1,-1
56,23,796.00,115.00,35.00,20.00,1,-1,-1,-1
56,26,756.00,89.00,31.00,17.00,1,-1,-1,-1
57,1,912.00,399.00,155.00,112.00,1,-1,-1,-1
57,2,969.00,130.00,32.00,21.00,1,-1,-1,-1
57,4,284.00,139.00,51.00,28.00,1,-1,-1,-1
57,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
57,8,538.00,111.00,58.00,29.00,1,-1,-1,-1
57,17,101.00,183.00,33.00,25.00,1,-1,-1,-1
57,20,657.00,106.00,45.00,22.00,1,-1,-1,-1
57,23,789.00,116.00,38.00,19.00,1,-1,-1,-1
57,26,749.00,89.00,32.00,17.00,1,-1,-1,-1
58,1,912.00,399.00,155.00,112.00,1,-1,-1,-1
58,2,974.00,130.00,30.00,20.00,1,-1,-1,-1
58,4,278.00,139.00,51.00,29.00,1,-1,-1,-1
58,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
58,8,526.00,113.00,62.00,28.00,1,-1,-1,-1
58,17,104.00,184.00,34.00,26.00,1,-1,-1,-1
58,20,640.00,108.00,46.00,23.00,1,-1,-1,-1
58,23,784.00,116.00,37.00,20.00,1,-1,-1,-1
58,26,742.00,90.00,33.00,17.00,1,-1,-1,-1
59,1,911.00,399.00,156.00,112.00,1,-1,-1,-1
59,2,977.00,130.00,30.00,20.00,1,-1,-1,-1
59,4,275.00,139.00,52.00,28.00,1,-1,-1,-1
59,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
59,8,517.00,113.00,64.00,29.00,1,-1,-1,-1
59,17,107.00,184.00,34.00,27.00,1,-1,-1,-1
59,20,621.00,110.00,50.00,25.00,1,-1,-1,-1
59,23,778.00,116.00,39.00,21.00,1,-1,-1,-1
59,26,735.00,91.00,34.00,17.00,1,-1,-1,-1
60,1,911.00,399.00,156.00,112.00,1,-1,-1,-1
60,2,980.00,129.00,31.00,21.00,1,-1,-1,-1
60,4,271.00,140.00,44.00,26.00,1,-1,-1,-1
60,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
60,8,509.00,115.00,64.00,29.00,1,-1,-1,-1
60,17,110.00,185.00,34.00,27.00,1,-1,-1,-1
60,20,603.00,112.00,51.00,26.00,1,-1,-1,-1
60,23,772.00,117.00,38.00,21.00,1,-1,-1,-1
60,26,733.00,91.00,33.00,17.00,1,-1,-1,-1
61,1,912.00,399.00,154.00,112.00,1,-1,-1,-1
61,4,268.00,140.00,50.00,26.00,1,-1,-1,-1
61,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
61,8,499.00,115.00,66.00,30.00,1,-1,-1,-1
61,17,113.00,185.00,34.00,27.00,1,-1,-1,-1
61,20,581.00,115.00,57.00,28.00,1,-1,-1,-1
61,23,766.00,118.00,41.00,22.00,1,-1,-1,-1
61,26,720.00,91.00,38.00,17.00,1,-1,-1,-1
61,27,141.00,119.00,37.00,21.00,1,-1,-1,-1
62,1,912.00,399.00,153.00,112.00,1,-1,-1,-1
62,4,264.00,140.00,46.00,26.00,1,-1,-1,-1
62,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
62,8,490.00,116.00,69.00,30.00,1,-1,-1,-1
62,17,116.00,186.00,35.00,28.00,1,-1,-1,-1
62,20,561.00,119.00,57.00,27.00,1,-1,-1,-1
62,23,759.00,118.00,43.00,22.00,1,-1,-1,-1
62,26,716.00,92.00,37.00,18.00,1,-1,-1,-1
62,27,142.00,118.00,41.00,21.00,1,-1,-1,-1
63,1,912.00,399.00,155.00,112.00,1,-1,-1,-1
63,4,259.00,140.00,42.00,25.00,1,-1,-1,-1
63,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
63,8,484.00,117.00,67.00,30.00,1,-1,-1,-1
63,17,119.00,186.00,35.00,27.00,1,-1,-1,-1
63,20,542.00,123.00,57.00,28.00,1,-1,-1,-1
63,23,754.00,119.00,43.00,23.00,1,-1,-1,-1
63,26,711.00,92.00,37.00,19.00,1,-1,-1,-1
63,27,143.00,119.00,38.00,20.00,1,-1,-1,-1
64,1,912.00,399.00,155.00,112.00,1,-1,-1,-1
64,4,256.00,140.00,42.00,25.00,1,-1,-1,-1
64,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
64,8,478.00,118.00,66.00,31.00,1,-1,-1,-1
64,17,121.00,186.00,35.00,29.00,1,-1,-1,-1
64,20,518.00,126.00,60.00,30.00,1,-1,-1,-1
64,23,748.00,120.00,42.00,23.00,1,-1,-1,-1
64,26,704.00,93.00,40.00,19.00,1,-1,-1,-1
64,28,764.00,94.00,33.00,17.00,1,-1,-1,-1
65,1,912.00,399.00,155.00,112.00,1,-1,-1,-1
65,4,254.00,138.00,45.00,28.00,1,-1,-1,-1
65,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
65,8,467.00,120.00,69.00,30.00,1,-1,-1,-1
65,17,124.00,187.00,35.00,29.00,1,-1,-1,-1
65,20,494.00,131.00,62.00,30.00,1,-1,-1,-1
65,23,741.00,120.00,46.00,23.00,1,-1,-1,-1
65,26,698.00,94.00,41.00,18.00,1,-1,-1,-1
65,27,143.00,119.00,39.00,21.00,1,-1,-1,-1
65,28,754.00,95.00,37.00,17.00,1,-1,-1,-1
66,1,912.00,399.00,153.00,112.00,1,-1,-1,-1
66,4,250.00,138.00,46.00,26.00,1,-1,-1,-1
66,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
66,8,459.00,121.00,72.00,36.00,1,-1,-1,-1
66,17,126.00,187.00,37.00,29.00,1,-1,-1,-1
66,20,468.00,137.00,64.00,32.00,1,-1,-1,-1
66,23,735.00,121.00,45.00,24.00,1,-1,-1,-1
66,26,693.00,94.00,40.00,19.00,1,-1,-1,-1
66,27,142.00,119.00,41.00,21.00,1,-1,-1,-1
66,28,742.00,96.00,37.00,18.00,1,-1,-1,-1
66,29,0.00,629.00,74.00,118.00,1,-1,-1,-1
67,1,912.00,399.00,153.00,112.00,1,-1,-1,-1
67,4,246.00,137.00,48.00,26.00,1,-1,-1,-1
67,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
67,8,445.00,122.00,71.00,31.00,1,-1,-1,-1
67,17,129.00,189.00,36.00,29.00,1,-1,-1,-1
67,20,442.00,143.00,66.00,33.00,1,-1,-1,-1
67,23,729.00,122.00,48.00,24.00,1,-1,-1,-1
67,26,682.00,95.00,44.00,18.00,1,-1,-1,-1
67,27,142.00,118.00,42.00,21.00,1,-1,-1,-1
67,28,731.00,97.00,37.00,18.00,1,-1,-1,-1
67,30,0.00,590.00,135.00,152.00,1,-1,-1,-1
68,1,912.00,399.00,153.00,112.00,1,-1,-1,-1
68,4,243.00,138.00,40.00,25.00,1,-1,-1,-1
68,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
68,8,440.00,123.00,68.00,30.00,1,-1,-1,-1
68,17,132.00,189.00,36.00,30.00,1,-1,-1,-1
68,20,411.00,150.00,72.00,36.00,1,-1,-1,-1
68,23,723.00,123.00,48.00,24.00,1,-1,-1,-1
68,26,676.00,95.00,45.00,19.00,1,-1,-1,-1
68,27,141.00,119.00,42.00,21.00,1,-1,-1,-1
68,28,712.00,98.00,43.00,20.00,1,-1,-1,-1
68,30,26.00,552.00,174.00,146.00,1,-1,-1,-1
69,1,912.00,399.00,153.00,112.00,1,-1,-1,-1
69,4,239.00,136.00,43.00,26.00,1,-1,-1,-1
69,5,0.00,496.00,31.00,54.00,1,-1,-1,-1
69,8,431.00,124.00,68.00,30.00,1,-1,-1,-1
69,17,135.00,189.00,36.00,32.00,1,-1,-1,-1
69,20,380.00,156.00,77.00,38.00,1,-1,-1,-1
69,23,718.00,124.00,49.00,24.00,1,-1,-1,-1
69,26,674.00,96.00,40.00,19.00,1,-1,-1,-1
69,27,142.00,118.00,41.00,21.00,1,-1,-1,-1
69,28,701.00,100.00,45.00,22.00,1,-1,-1,-1
69,30,85.00,512.00,178.00,143.00,1,-1,-1,-1
70,1,912.00,399.00,153.00,112.00,1,-1,-1,-1
70,4,236.00,136.00,44.00,26.00,1,-1,-1,-1
70,5,0.00,496.00,31.00,54.00,1,-1,-1,-1
70,8,422.00,125.00,68.00,31.00,1,-1,-1,-1
70,17,137.00,189.00,36.00,31.00,1,-1,-1,-1
70,20,356.00,163.00,74.00,41.00,1,-1,-1,-1
70,23,716.00,125.00,45.00,24.00,1,-1,-1,-1
70,26,668.00,96.00,43.00,21.00,1,-1,-1,-1
70,27,141.00,119.00,41.00,21.00,1,-1,-1,-1
70,28,691.00,102.00,43.00,21.00,1,-1,-1,-1
70,30,148.00,474.00,179.00,135.00,1,-1,-1,-1
71,1,912.00,399.00,156.00,112.00,1,-1,-1,-1
71,4,232.00,135.00,44.00,26.00,1,-1,-1,-1
71,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
71,8,415.00,127.00,66.00,31.00,1,-1,-1,-1
71,17,139.00,190.00,38.00,32.00,1,-1,-1,-1
71,20,324.00,171.00,77.00,44.00,1,-1,-1,-1
71,23,701.00,126.00,56.00,25.00,1,-1,-1,-1
71,26,659.00,97.00,47.00,25.00,1,-1,-1,-1
71,28,674.00,104.00,45.00,22.00,1,-1,-1,-1
71,30,211.00,438.00,178.00,127.00,1,-1,-1,-1
72,1,912.00,399.00,156.00,112.00,1,-1,-1,-1
72,4,229.00,135.00,42.00,26.00,1,-1,-1,-1
72,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
72,8,406.00,127.00,67.00,31.00,1,-1,-1,-1
72,17,141.00,190.00,38.00,32.00,1,-1,-1,-1
72,20,288.00,180.00,82.00,47.00,1,-1,-1,-1
72,23,701.00,127.00,51.00,25.00,1,-1,-1,-1
72,26,653.00,98.00,48.00,26.00,1,-1,-1,-1
72,28,657.00,106.00,47.00,22.00,1,-1,-1,-1
72,30,273.00,407.00,172.00,118.00,1,-1,-1,-1
73,1,911.00,399.00,158.00,112.00,1,-1,-1,-1
73,4,226.00,135.00,41.00,26.00,1,-1,-1,-1
73,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
73,8,396.00,129.00,64.00,31.00,1,-1,-1,-1
73,17,143.00,191.00,40.00,33.00,1,-1,-1,-1
73,20,257.00,191.00,82.00,49.00,1,-1,-1,-1
73,23,696.00,127.00,52.00,26.00,1,-1,-1,-1
73,26,642.00,99.00,51.00,26.00,1,-1,-1,-1
73,28,640.00,108.00,49.00,23.00,1,-1,-1,-1
73,30,335.00,378.00,163.00,110.00,1,-1,-1,-1
74,1,911.00,399.00,158.00,112.00,1,-1,-1,-1
74,4,222.00,135.00,39.00,25.00,1,-1,-1,-1
74,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
74,8,386.00,130.00,66.00,30.00,1,-1,-1,-1
74,17,145.00,191.00,39.00,33.00,1,-1,-1,-1
74,20,227.00,203.00,78.00,49.00,1,-1,-1,-1
74,23,689.00,128.00,54.00,25.00,1,-1,-1,-1
74,26,639.00,100.00,46.00,22.00,1,-1,-1,-1
74,28,623.00,110.00,51.00,23.00,1,-1,-1,-1
74,30,392.00,351.00,156.00,100.00,1,-1,-1,-1
75,1,911.00,399.00,158.00,112.00,1,-1,-1,-1
75,4,219.00,135.00,38.00,24.00,1,-1,-1,-1
75,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
75,8,377.00,132.00,68.00,30.00,1,-1,-1,-1
75,17,148.00,192.00,39.00,34.00,1,-1,-1,-1
75,20,193.00,214.00,80.00,54.00,1,-1,-1,-1
75,23,685.00,129.00,54.00,26.00,1,-1,-1,-1
75,26,634.00,101.00,45.00,21.00,1,-1,-1,-1
75,28,605.00,112.00,54.00,24.00,1,-1,-1,-1
75,30,444.00,331.00,147.00,89.00,1,-1,-1,-1
76,1,911.00,399.00,158.00,112.00,1,-1,-1,-1
76,4,214.00,135.00,38.00,24.00,1,-1,-1,-1
76,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
76,8,369.00,133.00,67.00,30.00,1,-1,-1,-1
76,17,150.00,193.00,40.00,34.00,1,-1,-1,-1
76,20,159.00,228.00,79.00,56.00,1,-1,-1,-1
76,23,681.00,130.00,55.00,27.00,1,-1,-1,-1
76,26,627.00,102.00,46.00,21.00,1,-1,-1,-1
76,28,586.00,114.00,56.00,27.00,1,-1,-1,-1
76,30,494.00,310.00,137.00,83.00,1,-1,-1,-1
77,1,911.00,399.00,158.00,112.00,1,-1,-1,-1
77,4,211.00,135.00,38.00,23.00,1,-1,-1,-1
77,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
77,8,359.00,134.00,68.00,30.00,1,-1,-1,-1
77,17,151.00,194.00,41.00,35.00,1,-1,-1,-1
77,20,124.00,243.00,78.00,57.00,1,-1,-1,-1
77,23,676.00,130.00,55.00,28.00,1,-1,-1,-1
77,26,620.00,103.00,47.00,22.00,1,-1,-1,-1
77,28,564.00,117.00,62.00,27.00,1,-1,-1,-1
77,30,543.00,293.00,124.00,76.00,1,-1,-1,-1
78,1,911.00,399.00,158.00,112.00,1,-1,-1,-1
78,4,207.00,134.00,35.00,24.00,1,-1,-1,-1
78,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
78,8,350.00,134.00,68.00,30.00,1,-1,-1,-1
78,17,153.00,194.00,41.00,35.00,1,-1,-1,-1
78,20,86.00,259.00,80.00,61.00,1,-1,-1,-1
78,23,672.00,131.00,56.00,28.00,1,-1,-1,-1
78,26,613.00,104.00,47.00,21.00,1,-1,-1,-1
78,28,547.00,123.00,61.00,26.00,1,-1,-1,-1
78,30,582.00,277.00,117.00,68.00,1,-1,-1,-1
79,1,911.00,399.00,158.00,112.00,1,-1,-1,-1
79,4,203.00,135.00,36.00,23.00,1,-1,-1,-1
79,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
79,8,344.00,135.00,65.00,30.00,1,-1,-1,-1
79,17,155.00,194.00,42.00,35.00,1,-1,-1,-1
79,20,53.00,277.00,78.00,62.00,1,-1,-1,-1
79,23,668.00,132.00,56.00,27.00,1,-1,-1,-1
79,26,605.00,105.00,48.00,22.00,1,-1,-1,-1
79,28,523.00,127.00,67.00,27.00,1,-1,-1,-1
79,30,620.00,265.00,107.00,62.00,1,-1,-1,-1
80,1,911.00,399.00,158.00,112.00,1,-1,-1,-1
80,4,200.00,135.00,33.00,23.00,1,-1,-1,-1
80,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
80,8,335.00,136.00,65.00,29.00,1,-1,-1,-1
80,17,157.00,195.00,41.00,36.00,1,-1,-1,-1
80,20,17.00,296.00,76.00,65.00,1,-1,-1,-1
80,23,665.00,132.00,57.00,28.00,1,-1,-1,-1
80,26,595.00,106.00,53.00,22.00,1,-1,-1,-1
80,28,495.00,132.00,72.00,30.00,1,-1,-1,-1
80,30,649.00,252.00,103.00,58.00,1,-1,-1,-1
81,1,912.00,399.00,157.00,112.00,1,-1,-1,-1
81,4,195.00,135.00,37.00,23.00,1,-1,-1,-1
81,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
81,8,328.00,137.00,64.00,29.00,1,-1,-1,-1
81,17,158.00,196.00,42.00,36.00,1,-1,-1,-1
81,20,0.00,314.00,58.00,64.00,1,-1,-1,-1
81,23,662.00,133.00,57.00,28.00,1,-1,-1,-1
81,26,588.00,107.00,51.00,23.00,1,-1,-1,-1
81,28,471.00,136.00,73.00,31.00,1,-1,-1,-1
81,30,682.00,242.00,94.00,54.00,1,-1,-1,-1
82,1,912.00,399.00,157.00,112.00,1,-1,-1,-1
82,4,191.00,135.00,37.00,23.00,1,-1,-1,-1
82,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
82,8,316.00,138.00,68.00,29.00,1,-1,-1,-1
82,17,161.00,196.00,42.00,37.00,1,-1,-1,-1
82,23,658.00,134.00,54.00,28.00,1,-1,-1,-1
82,26,581.00,108.00,53.00,23.00,1,-1,-1,-1
82,28,442.00,142.00,79.00,32.00,1,-1,-1,-1
82,30,713.00,231.00,85.00,51.00,1,-1,-1,-1
82,31,0.00,336.00,23.00,43.00,1,-1,-1,-1
83,1,911.00,399.00,157.00,112.00,1,-1,-1,-1
83,4,187.00,134.00,37.00,23.00,1,-1,-1,-1
83,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
83,8,309.00,139.00,65.00,28.00,1,-1,-1,-1
83,17,161.00,196.00,42.00,37.00,1,-1,-1,-1
83,23,654.00,135.00,58.00,28.00,1,-1,-1,-1
83,26,572.00,109.00,54.00,23.00,1,-1,-1,-1
83,28,414.00,148.00,82.00,34.00,1,-1,-1,-1
83,30,729.00,223.00,88.00,50.00,1,-1,-1,-1
84,1,911.00,399.00,157.00,112.00,1,-1,-1,-1
84,4,183.00,133.00,37.00,23.00,1,-1,-1,-1
84,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
84,8,305.00,139.00,62.00,28.00,1,-1,-1,-1
84,17,163.00,196.00,43.00,37.00,1,-1,-1,-1
84,23,651.00,135.00,60.00,29.00,1,-1,-1,-1
84,26,563.00,111.00,57.00,23.00,1,-1,-1,-1
84,28,387.00,155.00,84.00,36.00,1,-1,-1,-1
84,30,758.00,215.00,77.00,46.00,1,-1,-1,-1
85,1,911.00,399.00,157.00,112.00,1,-1,-1,-1
85,4,179.00,135.00,37.00,22.00,1,-1,-1,-1
85,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
85,8,299.00,140.00,60.00,28.00,1,-1,-1,-1
85,17,164.00,197.00,44.00,37.00,1,-1,-1,-1
85,23,649.00,135.00,61.00,29.00,1,-1,-1,-1
85,26,558.00,111.00,55.00,24.00,1,-1,-1,-1
85,28,360.00,162.00,84.00,37.00,1,-1,-1,-1
85,30,779.00,209.00,71.00,42.00,1,-1,-1,-1
86,1,911.00,399.00,157.00,112.00,1,-1,-1,-1
86,4,174.00,136.00,35.00,22.00,1,-1,-1,-1
86,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
86,8,297.00,141.00,54.00,27.00,1,-1,-1,-1
86,17,165.00,197.00,44.00,38.00,1,-1,-1,-1
86,23,648.00,136.00,60.00,29.00,1,-1,-1,-1
86,26,548.00,113.00,56.00,24.00,1,-1,-1,-1
86,28,331.00,171.00,85.00,39.00,1,-1,-1,-1
86,30,800.00,203.00,65.00,40.00,1,-1,-1,-1
87,1,911.00,399.00,157.00,112.00,1,-1,-1,-1
87,4,171.00,136.00,35.00,21.00,1,-1,-1,-1
87,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
87,8,297.00,142.00,48.00,25.00,1,-1,-1,-1
87,17,166.00,197.00,44.00,38.00,1,-1,-1,-1
87,23,645.00,136.00,60.00,29.00,1,-1,-1,-1
87,26,538.00,114.00,60.00,26.00,1,-1,-1,-1
87,28,300.00,180.00,85.00,42.00,1,-1,-1,-1
87,30,814.00,197.00,65.00,39.00,1,-1,-1,-1
88,1,911.00,399.00,157.00,112.00,1,-1,-1,-1
88,4,166.00,137.00,35.00,21.00,1,-1,-1,-1
88,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
88,8,285.00,142.00,51.00,25.00,1,-1,-1,-1
88,17,167.00,197.00,44.00,38.00,1,-1,-1,-1
88,23,644.00,136.00,60.00,29.00,1,-1,-1,-1
88,26,528.00,115.00,63.00,26.00,1,-1,-1,-1
88,28,269.00,190.00,86.00,43.00,1,-1,-1,-1
88,30,835.00,192.00,57.00,37.00,1,-1,-1,-1
89,1,911.00,399.00,157.00,112.00,1,-1,-1,-1
89,4,162.00,137.00,35.00,21.00,1,-1,-1,-1
89,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
89,8,278.00,143.00,51.00,25.00,1,-1,-1,-1
89,17,167.00,197.00,45.00,38.00,1,-1,-1,-1
89,23,643.00,136.00,60.00,29.00,1,-1,-1,-1
89,26,520.00,116.00,63.00,27.00,1,-1,-1,-1
89,28,236.00,201.00,86.00,46.00,1,-1,-1,-1
89,30,848.00,188.00,55.00,36.00,1,-1,-1,-1
90,1,911.00,399.00,157.00,112.00,1,-1,-1,-1
90,4,158.00,138.00,35.00,20.00,1,-1,-1,-1
90,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
90,8,276.00,143.00,48.00,25.00,1,-1,-1,-1
90,17,168.00,198.00,45.00,37.00,1,-1,-1,-1
90,23,640.00,137.00,61.00,30.00,1,-1,-1,-1
90,26,509.00,117.00,64.00,26.00,1,-1,-1,-1
90,28,202.00,213.00,87.00,49.00,1,-1,-1,-1
90,30,863.00,183.00,51.00,35.00,1,-1,-1,-1
91,1,912.00,399.00,156.00,112.00,1,-1,-1,-1
91,4,154.00,138.00,34.00,21.00,1,-1,-1,-1
91,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
91,8,269.00,143.00,46.00,24.00,1,-1,-1,-1
91,17,170.00,198.00,45.00,37.00,1,-1,-1,-1
91,23,640.00,137.00,60.00,29.00,1,-1,-1,-1
91,26,501.00,118.00,63.00,26.00,1,-1,-1,-1
91,28,167.00,225.00,89.00,52.00,1,-1,-1,-1
91,30,878.00,180.00,46.00,31.00,1,-1,-1,-1
92,1,912.00,399.00,155.00,112.00,1,-1,-1,-1
92,4,149.00,139.00,33.00,19.00,1,-1,-1,-1
92,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
92,8,265.00,143.00,45.00,23.00,1,-1,-1,-1
92,17,170.00,199.00,45.00,37.00,1,-1,-1,-1
92,23,640.00,137.00,60.00,29.00,1,-1,-1,-1
92,26,483.00,119.00,75.00,28.00,1,-1,-1,-1
92,28,133.00,241.00,89.00,53.00,1,-1,-1,-1
92,30,887.00,176.00,46.00,31.00,1,-1,-1,-1
93,1,912.00,399.00,155.00,112.00,1,-1,-1,-1
93,4,144.00,141.00,33.00,18.00,1,-1,-1,-1
93,5,0.00,496.00,30.00,55.00,1,-1,-1,-1
93,8,260.00,143.00,43.00,23.00,1,-1,-1,-1
93,17,171.00,199.00,45.00,37.00,1,-1,-1,-1
93,23,639.00,137.00,60.00,30.00,1,-1,-1,-1
93,26,481.00,121.00,67.00,26.00,1,-1,-1,-1
93,28,97.00,255.00,89.00,58.00,1,-1,-1,-1
