53,6,494.00,188.00,105.00,89.00,1,-1,-1,-1
53,7,712.00,132.00,86.00,46.00,1,-1,-1,-1
53,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
53,9,903.00,115.00,55.00,31.00,1,-1,-1,-1
54,4,628.00,466.00,377.00,251.00,1,-1,-1,-1
54,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
54,6,487.00,192.00,105.00,91.00,1,-1,-1,-1
54,7,699.00,132.00,87.00,48.00,1,-1,-1,-1
54,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
54,9,896.00,115.00,57.00,33.00,1,-1,-1,-1
54,18,1147.00,113.00,20.00,15.00,1,-1,-1,-1
55,4,676.00,495.00,395.00,224.00,1,-1,-1,-1
55,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
55,6,482.00,196.00,105.00,96.00,1,-1,-1,-1
55,7,687.00,134.00,90.00,49.00,1,-1,-1,-1
55,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
55,9,888.00,116.00,57.00,33.00,1,-1,-1,-1
55,18,1143.00,113.00,21.00,16.00,1,-1,-1,-1
56,4,731.00,528.00,389.00,191.00,1,-1,-1,-1
56,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
56,6,477.00,200.00,104.00,100.00,1,-1,-1,-1
56,7,673.00,136.00,91.00,51.00,1,-1,-1,-1
56,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
56,9,880.00,116.00,58.00,33.00,1,-1,-1,-1
56,18,1140.00,113.00,21.00,16.00,1,-1,-1,-1
57,4,797.00,564.00,373.00,155.00,1,-1,-1,-1
57,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
57,6,472.00,206.00,105.00,101.00,1,-1,-1,-1
57,7,661.00,138.00,92.00,52.00,1,-1,-1,-1
57,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
57,9,872.00,118.00,60.00,33.00,1,-1,-1,-1
57,18,1137.00,113.00,22.00,16.00,1,-1,-1,-1
58,4,876.00,600.00,341.00,119.00,1,-1,-1,-1
58,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
58,6,469.00,209.00,103.00,107.00,1,-1,-1,-1
58,7,647.00,140.00,94.00,53.00,1,-1,-1,-1
58,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
58,9,863.00,117.00,61.00,35.00,1,-1,-1,-1
58,18,1132.00,114.00,23.00,16.00,1,-1,-1,-1
59,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
59,6,466.00,214.00,100.00,111.00,1,-1,-1,-1
59,7,635.00,142.00,95.00,54.00,1,-1,-1,-1
59,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
59,9,855.00,118.00,62.00,35.00,1,-1,-1,-1
59,18,1129.00,114.00,24.00,16.00,1,-1,-1,-1
59,19,1098.00,96.00,22.00,15.00,1,-1,-1,-1
60,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
60,6,463.00,219.00,103.00,117.00,1,-1,-1,-1
60,7,621.00,145.00,96.00,56.00,1,-1,-1,-1
60,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
60,9,846.00,119.00,64.00,35.00,1,-1,-1,-1
60,18,1126.00,114.00,25.00,17.00,1,-1,-1,-1
60,19,1093.00,96.00,23.00,16.00,1,-1,-1,-1
61,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
61,6,461.00,225.00,105.00,122.00,1,-1,-1,-1
61,7,608.00,148.00,98.00,57.00,1,-1,-1,-1
61,8,285.00,143.00,42.00,28.00,1,-1,-1,-1
61,9,837.00,120.00,64.00,36.00,1,-1,-1,-1
61,18,1122.00,115.00,25.00,17.00,1,-1,-1,-1
61,19,1088.00,96.00,24.00,16.00,1,-1,-1,-1
61,20,1139.00,102.00,20.00,14.00,1,-1,-1,-1
62,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
62,6,459.00,230.00,107.00,128.00,1,-1,-1,-1
62,7,596.00,150.00,98.00,60.00,1,-1,-1,-1
62,8,285.00,143.00,42.00,28.00,1,-1,-1,-1
62,9,827.00,120.00,66.00,37.00,1,-1,-1,-1
62,18,1118.00,115.00,26.00,17.00,1,-1,-1,-1
62,19,1083.00,96.00,23.00,16.00,1,-1,-1,-1
62,20,1135.00,102.00,20.00,15.00,1,-1,-1,-1
63,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
63,6,461.00,237.00,109.00,134.00,1,-1,-1,-1
63,7,583.00,153.00,99.00,61.00,1,-1,-1,-1
63,8,285.00,143.00,42.00,28.00,1,-1,-1,-1
63,9,818.00,121.00,68.00,38.00,1,-1,-1,-1
63,18,1114.00,115.00,26.00,17.00,1,-1,-1,-1
63,19,1077.00,96.00,24.00,17.00,1,-1,-1,-1
63,20,1131.00,102.00,20.00,15.00,1,-1,-1,-1
64,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
64,6,461.00,242.00,116.00,146.00,1,-1,-1,-1
64,7,570.00,156.00,101.00,63.00,1,-1,-1,-1
64,8,285.00,143.00,42.00,28.00,1,-1,-1,-1
64,9,809.00,121.00,68.00,39.00,1,-1,-1,-1
64,18,1110.00,115.00,26.00,17.00,1,-1,-1,-1
64,19,1071.00,96.00,24.00,16.00,1,-1,-1,-1
64,20,1127.00,102.00,20.00,15.00,1,-1,-1,-1
65,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
65,6,466.00,250.00,120.00,153.00,1,-1,-1,-1
65,7,557.00,159.00,102.00,64.00,1,-1,-1,-1
65,8,285.00,143.00,42.00,28.00,1,-1,-1,-1
65,9,799.00,123.00,70.00,39.00,1,-1,-1,-1
65,18,1106.00,116.00,27.00,18.00,1,-1,-1,-1
65,19,1065.00,96.00,24.00,17.00,1,-1,-1,-1
65,20,1122.00,102.00,21.00,15.00,1,-1,-1,-1
66,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
66,6,468.00,255.00,129.00,166.00,1,-1,-1,-1
66,7,546.00,162.00,101.00,66.00,1,-1,-1,-1
66,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
66,9,789.00,124.00,72.00,39.00,1,-1,-1,-1
66,18,1102.00,115.00,27.00,18.00,1,-1,-1,-1
66,19,1059.00,96.00,25.00,17.00,1,-1,-1,-1
66,20,1117.00,101.00,22.00,16.00,1,-1,-1,-1
67,5,323.00,139.00,65.00,39.00,1,-1,-1,-1
67,6,471.00,265.00,139.00,175.00,1,-1,-1,-1
67,7,535.00,165.00,102.00,69.00,1,-1,-1,-1
67,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
67,9,779.00,125.00,74.00,40.00,1,-1,-1,-1
67,18,1097.00,115.00,29.00,19.00,1,-1,-1,-1
67,19,1052.00,96.00,26.00,17.00,1,-1,-1,-1
67,20,1113.00,101.00,23.00,16.00,1,-1,-1,-1
68,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
68,6,475.00,277.00,153.00,184.00,1,-1,-1,-1
68,7,523.00,168.00,102.00,71.00,1,-1,-1,-1
68,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
68,9,769.00,126.00,74.00,41.00,1,-1,-1,-1
68,18,1093.00,116.00,30.00,19.00,1,-1,-1,-1
68,19,1045.00,96.00,27.00,18.00,1,-1,-1,-1
68,20,1107.00,101.00,24.00,16.00,1,-1,-1,-1
69,5,323.00,139.00,65.00,39.00,1,-1,-1,-1
69,6,478.00,285.00,169.00,196.00,1,-1,-1,-1
69,7,512.00,173.00,102.00,73.00,1,-1,-1,-1
69,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
69,9,759.00,126.00,76.00,42.00,1,-1,-1,-1
69,18,1089.00,116.00,29.00,19.00,1,-1,-1,-1
69,19,1038.00,95.00,28.00,19.00,1,-1,-1,-1
69,20,1102.00,101.00,24.00,16.00,1,-1,-1,-1
70,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
70,6,484.00,301.00,187.00,204.00,1,-1,-1,-1
70,7,503.00,177.00,102.00,75.00,1,-1,-1,-1
70,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
70,9,748.00,128.00,78.00,43.00,1,-1,-1,-1
70,18,1084.00,116.00,31.00,20.00,1,-1,-1,-1
70,19,1030.00,96.00,28.00,19.00,1,-1,-1,-1
70,20,1097.00,101.00,24.00,17.00,1,-1,-1,-1
71,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
71,6,490.00,314.00,209.00,215.00,1,-1,-1,-1
71,7,493.00,181.00,101.00,78.00,1,-1,-1,-1
71,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
71,9,737.00,129.00,79.00,43.00,1,-1,-1,-1
71,18,1079.00,117.00,32.00,19.00,1,-1,-1,-1
71,19,1022.00,96.00,30.00,20.00,1,-1,-1,-1
71,20,1090.00,101.00,26.00,18.00,1,-1,-1,-1
72,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
72,6,500.00,328.00,230.00,228.00,1,-1,-1,-1
72,7,484.00,185.00,102.00,80.00,1,-1,-1,-1
72,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
72,9,727.00,131.00,81.00,43.00,1,-1,-1,-1
72,18,1074.00,118.00,31.00,20.00,1,-1,-1,-1
72,19,1014.00,96.00,31.00,20.00,1,-1,-1,-1
72,20,1085.00,101.00,26.00,18.00,1,-1,-1,-1
73,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
73,6,515.00,340.00,252.00,245.00,1,-1,-1,-1
73,7,476.00,190.00,102.00,85.00,1,-1,-1,-1
73,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
73,9,716.00,131.00,82.00,45.00,1,-1,-1,-1
73,18,1069.00,118.00,33.00,21.00,1,-1,-1,-1
73,19,1006.00,96.00,32.00,21.00,1,-1,-1,-1
73,20,1078.00,101.00,27.00,17.00,1,-1,-1,-1
74,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
74,6,529.00,358.00,279.00,258.00,1,-1,-1,-1
74,7,469.00,194.00,100.00,87.00,1,-1,-1,-1
74,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
74,9,705.00,133.00,83.00,46.00,1,-1,-1,-1
74,18,1064.00,118.00,33.00,22.00,1,-1,-1,-1
74,19,997.00,96.00,33.00,21.00,1,-1,-1,-1
74,20,1072.00,101.00,28.00,18.00,1,-1,-1,-1
75,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
75,6,549.00,374.00,302.00,275.00,1,-1,-1,-1
75,7,462.00,200.00,101.00,91.00,1,-1,-1,-1
75,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
75,9,694.00,134.00,85.00,47.00,1,-1,-1,-1
75,18,1059.00,118.00,34.00,22.00,1,-1,-1,-1
75,19,988.00,96.00,33.00,22.00,1,-1,-1,-1
75,20,1065.00,101.00,29.00,18.00,1,-1,-1,-1
76,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
76,6,570.00,392.00,332.00,292.00,1,-1,-1,-1
76,7,456.00,205.00,100.00,94.00,1,-1,-1,-1
76,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
76,9,682.00,136.00,87.00,48.00,1,-1,-1,-1
76,18,1053.00,118.00,35.00,22.00,1,-1,-1,-1
76,19,976.00,96.00,36.00,22.00,1,-1,-1,-1
76,20,1058.00,101.00,29.00,19.00,1,-1,-1,-1
77,5,322.00,139.00,65.00,40.00,1,-1,-1,-1
77,6,597.00,414.00,357.00,304.00,1,-1,-1,-1
77,7,452.00,210.00,98.00,99.00,1,-1,-1,-1
77,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
77,9,671.00,136.00,89.00,50.00,1,-1,-1,-1
77,18,1048.00,119.00,35.00,22.00,1,-1,-1,-1
77,19,966.00,96.00,35.00,23.00,1,-1,-1,-1
77,20,1050.00,101.00,31.00,19.00,1,-1,-1,-1
78,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
78,6,628.00,432.00,383.00,287.00,1,-1,-1,-1
78,7,447.00,216.00,98.00,103.00,1,-1,-1,-1
78,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
78,9,660.00,139.00,90.00,50.00,1,-1,-1,-1
78,18,1041.00,119.00,38.00,22.00,1,-1,-1,-1
78,19,954.00,97.00,38.00,23.00,1,-1,-1,-1
78,20,1041.00,102.00,32.00,19.00,1,-1,-1,-1
79,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
79,6,665.00,456.00,404.00,262.00,1,-1,-1,-1
79,7,444.00,223.00,98.00,108.00,1,-1,-1,-1
79,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
79,9,648.00,140.00,91.00,51.00,1,-1,-1,-1
79,18,1036.00,120.00,38.00,22.00,1,-1,-1,-1
79,19,942.00,97.00,38.00,23.00,1,-1,-1,-1
79,20,1032.00,102.00,33.00,20.00,1,-1,-1,-1
80,5,322.00,139.00,65.00,40.00,1,-1,-1,-1
80,6,708.00,482.00,422.00,237.00,1,-1,-1,-1
80,7,441.00,229.00,100.00,114.00,1,-1,-1,-1
80,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
80,9,638.00,142.00,92.00,53.00,1,-1,-1,-1
80,18,1030.00,120.00,39.00,23.00,1,-1,-1,-1
80,19,930.00,98.00,40.00,23.00,1,-1,-1,-1
80,20,1023.00,102.00,34.00,21.00,1,-1,-1,-1
81,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
81,6,756.00,509.00,427.00,210.00,1,-1,-1,-1
81,7,439.00,237.00,104.00,121.00,1,-1,-1,-1
81,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
81,9,626.00,144.00,93.00,54.00,1,-1,-1,-1
81,18,1025.00,121.00,39.00,24.00,1,-1,-1,-1
81,19,916.00,99.00,42.00,23.00,1,-1,-1,-1
81,20,1013.00,102.00,35.00,21.00,1,-1,-1,-1
82,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
82,6,807.00,537.00,422.00,182.00,1,-1,-1,-1
82,7,441.00,244.00,108.00,128.00,1,-1,-1,-1
82,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
82,9,615.00,145.00,94.00,56.00,1,-1,-1,-1
82,18,1018.00,121.00,42.00,24.00,1,-1,-1,-1
82,19,902.00,99.00,43.00,25.00,1,-1,-1,-1
82,20,1003.00,102.00,36.00,24.00,1,-1,-1,-1
82,21,1239.00,227.00,40.00,41.00,1,-1,-1,-1
83,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
83,6,878.00,564.00,386.00,154.00,1,-1,-1,-1
83,7,442.00,250.00,115.00,138.00,1,-1,-1,-1
83,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
83,9,603.00,148.00,97.00,56.00,1,-1,-1,-1
83,18,1009.00,121.00,44.00,25.00,1,-1,-1,-1
83,19,888.00,100.00,44.00,25.00,1,-1,-1,-1
83,20,992.00,102.00,38.00,23.00,1,-1,-1,-1
83,21,1227.00,226.00,52.00,49.00,1,-1,-1,-1
84,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
84,6,942.00,596.00,335.00,123.00,1,-1,-1,-1
84,7,450.00,259.00,120.00,147.00,1,-1,-1,-1
84,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
84,9,592.00,150.00,97.00,58.00,1,-1,-1,-1
84,18,1004.00,122.00,43.00,25.00,1,-1,-1,-1
84,19,871.00,101.00,47.00,26.00,1,-1,-1,-1
84,20,980.00,103.00,39.00,25.00,1,-1,-1,-1
84,21,1219.00,219.00,60.00,49.00,1,-1,-1,-1
85,5,322.00,139.00,66.00,39.00,1,-1,-1,-1
85,7,451.00,268.00,134.00,157.00,1,-1,-1,-1
85,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
85,9,581.00,153.00,98.00,59.00,1,-1,-1,-1
85,18,1001.00,122.00,41.00,25.00,1,-1,-1,-1
85,19,854.00,102.00,49.00,27.00,1,-1,-1,-1
85,20,967.00,103.00,41.00,25.00,1,-1,-1,-1
85,21,1211.00,214.00,68.00,49.00,1,-1,-1,-1
86,5,322.00,139.00,66.00,39.00,1,-1,-1,-1
86,7,453.00,278.00,149.00,169.00,1,-1,-1,-1
86,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
86,9,570.00,155.00,100.00,61.00,1,-1,-1,-1
86,18,992.00,123.00,44.00,25.00,1,-1,-1,-1
86,19,836.00,103.00,51.00,28.00,1,-1,-1,-1
86,20,953.00,104.00,43.00,26.00,1,-1,-1,-1
86,21,1203.00,208.00,74.00,48.00,1,-1,-1,-1
87,5,322.00,139.00,66.00,39.00,1,-1,-1,-1
87,7,459.00,289.00,165.00,181.00,1,-1,-1,-1
87,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
87,9,558.00,157.00,101.00,62.00,1,-1,-1,-1
87,18,984.00,123.00,46.00,26.00,1,-1,-1,-1
87,19,816.00,104.00,54.00,29.00,1,-1,-1,-1
87,20,939.00,104.00,45.00,27.00,1,-1,-1,-1
87,21,1196.00,204.00,80.00,47.00,1,-1,-1,-1
88,5,322.00,139.00,66.00,39.00,1,-1,-1,-1
88,7,466.00,303.00,184.00,192.00,1,-1,-1,-1
88,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
88,9,548.00,159.00,101.00,63.00,1,-1,-1,-1
88,18,977.00,124.00,47.00,26.00,1,-1,-1,-1
88,19,795.00,104.00,57.00,30.00,1,-1,-1,-1
88,20,924.00,105.00,47.00,28.00,1,-1,-1,-1
88,21,1189.00,199.00,74.00,46.00,1,-1,-1,-1
89,5,322.00,139.00,65.00,39.00,1,-1,-1,-1
89,7,475.00,317.00,206.00,203.00,1,-1,-1,-1
89,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
89,9,538.00,163.00,102.00,64.00,1,-1,-1,-1
89,18,970.00,124.00,47.00,27.00,1,-1,-1,-1
89,19,774.00,107.00,59.00,31.00,1,-1,-1,-1
89,20,907.00,106.00,50.00,29.00,1,-1,-1,-1
89,21,1183.00,195.00,70.00,45.00,1,-1,-1,-1
90,5,322.00,139.00,65.00,39.00,1,-1,-1,-1
90,7,487.00,330.00,228.00,216.00,1,-1,-1,-1
90,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
90,9,527.00,165.00,103.00,66.00,1,-1,-1,-1
90,18,964.00,124.00,49.00,28.00,1,-1,-1,-1
90,19,750.00,109.00,62.00,32.00,1,-1,-1,-1
90,20,889.00,107.00,53.00,29.00,1,-1,-1,-1
90,21,1176.00,191.00,68.00,44.00,1,-1,-1,-1
91,5,322.00,139.00,65.00,39.00,1,-1,-1,-1
91,7,501.00,344.00,253.00,233.00,1,-1,-1,-1
91,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
91,9,516.00,168.00,104.00,68.00,1,-1,-1,-1
91,18,956.00,125.00,52.00,29.00,1,-1,-1,-1
91,19,724.00,110.00,65.00,33.00,1,-1,-1,-1
91,20,871.00,108.00,55.00,32.00,1,-1,-1,-1
91,21,1172.00,187.00,64.00,43.00,1,-1,-1,-1
92,5,323.00,139.00,65.00,39.00,1,-1,-1,-1
92,7,519.00,361.00,281.00,246.00,1,-1,-1,-1
92,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
92,9,506.00,171.00,104.00,69.00,1,-1,-1,-1
92,18,948.00,126.00,53.00,28.00,1,-1,-1,-1
92,19,698.00,113.00,68.00,34.00,1,-1,-1,-1
92,20,850.00,109.00,58.00,33.00,1,-1,-1,-1
92,21,1167.00,184.00,61.00,41.00,1,-1,-1,-1
93,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
93,7,540.00,379.00,306.00,263.00,1,-1,-1,-1
93,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
93,9,496.00,174.00,105.00,70.00,1,-1,-1,-1
93,18,941.00,127.00,54.00,29.00,1,-1,-1,-1
93,19,668.00,114.00,72.00,37.00,1,-1,-1,-1
93,20,828.00,111.00,61.00,33.00,1,-1,-1,-1
93,21,1163.00,180.00,57.00,40.00,1,-1,-1,-1
94,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
94,7,565.00,397.00,334.00,278.00,1,-1,-1,-1
94,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
94,9,487.00,177.00,106.00,72.00,1,-1,-1,-1
94,18,934.00,128.00,54.00,30.00,1,-1,-1,-1
94,19,638.00,119.00,75.00,36.00,1,-1,-1,-1
94,20,803.00,112.00,65.00,35.00,1,-1,-1,-1
94,21,1159.00,177.00,55.00,40.00,1,-1,-1,-1
95,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
95,7,596.00,418.00,357.00,294.00,1,-1,-1,-1
95,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
95,9,476.00,180.00,107.00,74.00,1,-1,-1,-1
95,18,925.00,129.00,56.00,30.00,1,-1,-1,-1
95,19,606.00,122.00,78.00,40.00,1,-1,-1,-1
95,20,778.00,114.00,68.00,37.00,1,-1,-1,-1
95,21,1155.00,174.00,52.00,39.00,1,-1,-1,-1
96,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
96,7,630.00,438.00,382.00,281.00,1,-1,-1,-1
96,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
96,9,465.00,184.00,109.00,76.00,1,-1,-1,-1
96,18,919.00,129.00,55.00,31.00,1,-1,-1,-1
96,19,571.00,126.00,82.00,41.00,1,-1,-1,-1
96,20,750.00,117.00,72.00,38.00,1,-1,-1,-1
96,21,1153.00,171.00,50.00,37.00,1,-1,-1,-1
97,5,323.00,140.00,65.00,39.00,1,-1,-1,-1
97,7,671.00,461.00,401.00,258.00,1,-1,-1,-1
97,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
97,9,457.00,188.00,108.00,77.00,1,-1,-1,-1
97,18,911.00,131.00,57.00,31.00,1,-1,-1,-1
97,19,534.00,131.00,84.00,42.00,1,-1,-1,-1
97,20,720.00,120.00,76.00,39.00,1,-1,-1,-1
97,21,1151.00,168.00,47.00,37.00,1,-1,-1,-1
98,5,323.00,140.00,65.00,39.00,1,-1,-1,-1
98,7,718.00,487.00,411.00,231.00,1,-1,-1,-1
98,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
98,9,448.00,191.00,109.00,80.00,1,-1,-1,-1
98,18,904.00,131.00,58.00,32.00,1,-1,-1,-1
98,19,494.00,135.00,89.00,46.00,1,-1,-1,-1
98,20,686.00,123.00,81.00,42.00,1,-1,-1,-1
98,21,1149.00,166.00,44.00,36.00,1,-1,-1,-1
99,5,323.00,140.00,65.00,39.00,1,-1,-1,-1
99,7,768.00,512.00,414.00,206.00,1,-1,-1,-1
99,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
99,9,439.00,194.00,110.00,83.00,1,-1,-1,-1
99,18,897.00,132.00,58.00,32.00,1,-1,-1,-1
99,19,452.00,138.00,92.00,51.00,1,-1,-1,-1
99,20,651.00,126.00,86.00,45.00,1,-1,-1,-1
99,21,1147.00,163.00,42.00,35.00,1,-1,-1,-1
100,5,323.00,140.00,65.00,39.00,1,-1,-1,-1
100,7,827.00,539.00,389.00,179.00,1,-1,-1,-1
100,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
100,9,429.00,199.00,112.00,85.00,1,-1,-1,-1
100,18,889.00,134.00,59.00,33.00,1,-1,-1,-1
100,19,407.00,142.00,97.00,57.00,1,-1,-1,-1
100,20,613.00,131.00,91.00,46.00,1,-1,-1,-1
100,21,1145.00,160.00,40.00,35.00,1,-1,-1,-1
101,5,323.00,139.00,65.00,39.00,1,-1,-1,-1
101,7,889.00,567.00,370.00,152.00,1,-1,-1,-1
101,8,285.00,142.00,42.00,29.00,1,-1,-1,-1
101,9,423.00,203.00,110.00,89.00,1,-1,-1,-1
101,18,881.00,135.00,61.00,33.00,1,-1,-1,-1
101,19,362.00,151.00,98.00,58.00,1,-1,-1,-1
101,20,571.00,135.00,98.00,49.00,1,-1,-1,-1
101,21,1144.00,158.00,39.00,33.00,1,-1,-1,-1
102,5,323.00,140.00,63.00,37.00,1,-1,-1,-1
102,7,959.00,596.00,317.00,123.00,1,-1,-1,-1
102,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
102,9,414.00,207.00,110.00,91.00,1,-1,-1,-1
102,18,874.00,136.00,62.00,34.00,1,-1,-1,-1
102,19,313.00,161.00,100.00,59.00,1,-1,-1,-1
102,20,526.00,141.00,103.00,52.00,1,-1,-1,-1
102,21,1144.00,156.00,36.00,32.00,1,-1,-1,-1
103,5,322.00,139.00,66.00,38.00,1,-1,-1,-1
103,8,285.00,142.00,43.00,29.00,1,-1,-1,-1
103,9,406.00,212.00,111.00,95.00,1,-1,-1,-1
103,18,866.00,137.00,62.00,34.00,1,-1,-1,-1
103,19,262.00,172.00,106.00,61.00,1,-1,-1,-1
103,20,478.00,148.00,108.00,55.00,1,-1,-1,-1
103,21,1143.00,154.00,35.00,31.00,1,-1,-1,-1
104,5,323.00,140.00,65.00,39.00,1,-1,-1,-1
104,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
104,9,399.00,218.00,111.00,98.00,1,-1,-1,-1
104,18,859.00,138.00,63.00,35.00,1,-1,-1,-1
104,19,213.00,182.00,105.00,64.00,1,-1,-1,-1
104,20,427.00,154.00,114.00,60.00,1,-1,-1,-1
104,21,1143.00,152.00,33.00,30.00,1,-1,-1,-1
105,5,323.00,139.00,65.00,39.00,1,-1,-1,-1
105,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
105,9,394.00,222.00,109.00,102.00,1,-1,-1,-1
105,18,851.00,140.00,64.00,35.00,1,-1,-1,-1
105,19,163.00,189.00,105.00,71.00,1,-1,-1,-1
105,20,373.00,163.00,119.00,63.00,1,-1,-1,-1
105,21,1142.00,150.00,33.00,31.00,1,-1,-1,-1
106,5,323.00,139.00,65.00,39.00,1,-1,-1,-1
106,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
106,9,389.00,227.00,108.00,105.00,1,-1,-1,-1
106,18,843.00,141.00,65.00,37.00,1,-1,-1,-1
106,19,113.00,202.00,103.00,73.00,1,-1,-1,-1
106,20,316.00,176.00,123.00,65.00,1,-1,-1,-1
106,21,1142.00,149.00,32.00,30.00,1,-1,-1,-1
107,5,323.00,140.00,65.00,39.00,1,-1,-1,-1
107,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
107,9,385.00,233.00,107.00,110.00,1,-1,-1,-1
107,18,837.00,142.00,64.00,38.00,1,-1,-1,-1
107,19,62.00,216.00,102.00,75.00,1,-1,-1,-1
107,20,257.00,188.00,127.00,67.00,1,-1,-1,-1
107,21,1142.00,147.00,31.00,28.00,1,-1,-1,-1
108,5,323.00,139.00,65.00,39.00,1,-1,-1,-1
108,8,285.00,143.00,42.00,29.00,1,-1,-1,-1
108,9,383.00,239.00,103.00,115.00,1,-1,-1,-1
108,18,828.00,143.00,67.00,41.00,1,-1,-1,-1
108,19,14.00,231.00,99.00,77.00,1,-1,-1,-1
108,20,198.00,199.00,126.00,73.00,1,-1,-1,-1
108,21,1143.00,146.00,30.00,27.00,1,-1,-1,-1
109,5,323.00,139.00,65.00,39.00,1,-1,-1,-1
109,8,285.00,142.00,42.00,29.00,1,-1,-1,-1
109,9,380.00,245.00,104.00,117.00,1,-1,-1,-1
109,18,821.00,144.00,68.00,41.00,1,-1,-1,-1
109,19,0.00,250.00,63.00,61.00,1,-1,-1,-1
109,20,139.00,213.00,127.00,77.00,1,-1,-1,-1
109,21,1143.00,144.00,30.00,27.00,1,-1,-1,-1
110,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
110,8,285.00,142.00,42.00,29.00,1,-1,-1,-1
110,9,380.00,251.00,101.00,125.00,1,-1,-1,-1
110,18,815.00,147.00,68.00,41.00,1,-1,-1,-1
110,20,79.00,227.00,125.00,82.00,1,-1,-1,-1
110,21,1144.00,143.00,28.00,26.00,1,-1,-1,-1
111,5,323.00,139.00,65.00,40.00,1,-1,-1,-1
