22,1,527.00,179.00,105.00,55.00,1,-1,-1,-1
22,3,241.00,109.00,66.00,40.00,1,-1,-1,-1
22,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
22,5,94.00,147.00,68.00,55.00,1,-1,-1,-1
22,7,0.00,403.00,128.00,103.00,1,-1,-1,-1
22,8,949.00,102.00,59.00,29.00,1,-1,-1,-1
22,9,796.00,114.00,83.00,39.00,1,-1,-1,-1
22,10,877.00,105.00,72.00,35.00,1,-1,-1,-1
22,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
22,12,68.00,125.00,52.00,47.00,1,-1,-1,-1
22,13,971.00,70.00,48.00,29.00,1,-1,-1,-1
22,14,48.00,111.00,40.00,39.00,1,-1,-1,-1
22,15,229.00,35.00,46.00,25.00,1,-1,-1,-1
22,16,14.00,93.00,36.00,29.00,1,-1,-1,-1
22,17,306.00,45.00,53.00,31.00,1,-1,-1,-1
22,18,1103.00,83.00,36.00,23.00,1,-1,-1,-1
22,19,763.00,266.00,164.00,87.00,1,-1,-1,-1
22,20,1079.00,65.00,37.00,22.00,1,-1,-1,-1
22,22,852.00,378.00,203.00,117.00,1,-1,-1,-1
22,23,628.00,31.00,55.00,25.00,1,-1,-1,-1
22,24,1213.00,86.00,29.00,19.00,1,-1,-1,-1
23,1,516.00,174.00,101.00,54.00,1,-1,-1,-1
23,3,232.00,107.00,64.00,38.00,1,-1,-1,-1
23,4,705.00,127.00,87.00,45.00,1,-1,-1,-1
23,5,94.00,147.00,68.00,55.00,1,-1,-1,-1
23,7,0.00,403.00,128.00,103.00,1,-1,-1,-1
23,8,948.00,102.00,59.00,29.00,1,-1,-1,-1
23,9,796.00,114.00,83.00,39.00,1,-1,-1,-1
23,10,877.00,105.00,71.00,35.00,1,-1,-1,-1
23,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
23,12,68.00,125.00,52.00,47.00,1,-1,-1,-1
23,13,957.00,62.00,56.00,34.00,1,-1,-1,-1
23,14,48.00,111.00,40.00,39.00,1,-1,-1,-1
23,15,229.00,35.00,46.00,25.00,1,-1,-1,-1
23,16,15.00,94.00,37.00,29.00,1,-1,-1,-1
23,17,306.00,45.00,53.00,31.00,1,-1,-1,-1
23,18,1098.00,83.00,38.00,23.00,1,-1,-1,-1
23,19,747.00,259.00,160.00,83.00,1,-1,-1,-1
23,20,1073.00,65.00,37.00,22.00,1,-1,-1,-1
23,22,831.00,369.00,199.00,113.00,1,-1,-1,-1
23,23,628.00,31.00,55.00,25.00,1,-1,-1,-1
23,24,1209.00,86.00,31.00,19.00,1,-1,-1,-1
24,1,503.00,168.00,100.00,53.00,1,-1,-1,-1
24,3,223.00,104.00,62.00,37.00,1,-1,-1,-1
24,4,705.00,127.00,87.00,45.00,1,-1,-1,-1
24,5,94.00,147.00,68.00,55.00,1,-1,-1,-1
24,7,0.00,403.00,128.00,103.00,1,-1,-1,-1
24,8,948.00,102.00,58.00,30.00,1,-1,-1,-1
24,9,796.00,114.00,83.00,39.00,1,-1,-1,-1
24,10,878.00,105.00,71.00,35.00,1,-1,-1,-1
24,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
24,12,68.00,125.00,52.00,47.00,1,-1,-1,-1
24,13,955.00,60.00,50.00,37.00,1,-1,-1,-1
24,14,49.00,111.00,39.00,39.00,1,-1,-1,-1
24,15,229.00,35.00,46.00,25.00,1,-1,-1,-1
24,16,16.00,95.00,35.00,29.00,1,-1,-1,-1
24,17,306.00,45.00,53.00,31.00,1,-1,-1,-1
24,18,1094.00,82.00,36.00,24.00,1,-1,-1,-1
24,19,731.00,252.00,158.00,83.00,1,-1,-1,-1
24,20,1067.00,65.00,36.00,23.00,1,-1,-1,-1
24,22,809.00,361.00,199.00,108.00,1,-1,-1,-1
24,23,628.00,31.00,55.00,25.00,1,-1,-1,-1
24,24,1205.00,85.00,33.00,19.00,1,-1,-1,-1
25,1,492.00,164.00,97.00,50.00,1,-1,-1,-1
25,3,216.00,101.00,55.00,36.00,1,-1,-1,-1
25,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
25,5,94.00,146.00,68.00,55.00,1,-1,-1,-1
25,7,0.00,403.00,128.00,103.00,1,-1,-1,-1
25,8,947.00,103.00,58.00,29.00,1,-1,-1,-1
25,9,796.00,114.00,83.00,39.00,1,-1,-1,-1
25,10,879.00,105.00,69.00,35.00,1,-1,-1,-1
25,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
25,12,68.00,125.00,51.00,46.00,1,-1,-1,-1
25,13,950.00,58.00,49.00,39.00,1,-1,-1,-1
25,14,49.00,110.00,39.00,39.00,1,-1,-1,-1
25,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
25,16,16.00,95.00,36.00,30.00,1,-1,-1,-1
25,17,307.00,45.00,52.00,31.00,1,-1,-1,-1
25,18,1087.00,83.00,38.00,24.00,1,-1,-1,-1
25,19,715.00,245.00,154.00,81.00,1,-1,-1,-1
25,20,1061.00,65.00,37.00,23.00,1,-1,-1,-1
25,22,790.00,351.00,195.00,106.00,1,-1,-1,-1
25,23,628.00,31.00,55.00,25.00,1,-1,-1,-1
25,24,1204.00,86.00,30.00,19.00,1,-1,-1,-1
26,1,482.00,159.00,93.00,49.00,1,-1,-1,-1
26,3,208.00,98.00,57.00,36.00,1,-1,-1,-1
26,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
26,5,94.00,146.00,68.00,55.00,1,-1,-1,-1
26,7,0.00,403.00,128.00,103.00,1,-1,-1,-1
26,8,947.00,103.00,57.00,29.00,1,-1,-1,-1
26,9,796.00,114.00,83.00,39.00,1,-1,-1,-1
26,10,878.00,105.00,69.00,35.00,1,-1,-1,-1
26,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
26,12,68.00,125.00,51.00,46.00,1,-1,-1,-1
26,13,945.00,56.00,48.00,41.00,1,-1,-1,-1
26,14,49.00,110.00,38.00,39.00,1,-1,-1,-1
26,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
26,16,17.00,95.00,35.00,30.00,1,-1,-1,-1
26,17,307.00,45.00,53.00,31.00,1,-1,-1,-1
26,18,1083.00,83.00,37.00,25.00,1,-1,-1,-1
26,19,697.00,239.00,154.00,80.00,1,-1,-1,-1
26,20,1052.00,65.00,40.00,23.00,1,-1,-1,-1
26,22,771.00,340.00,190.00,105.00,1,-1,-1,-1
26,23,628.00,32.00,55.00,25.00,1,-1,-1,-1
26,24,1203.00,86.00,27.00,18.00,1,-1,-1,-1
27,1,470.00,155.00,91.00,48.00,1,-1,-1,-1
27,3,200.00,94.00,56.00,36.00,1,-1,-1,-1
27,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
27,5,94.00,146.00,68.00,55.00,1,-1,-1,-1
27,7,0.00,403.00,128.00,103.00,1,-1,-1,-1
27,8,946.00,103.00,57.00,29.00,1,-1,-1,-1
27,9,796.00,114.00,83.00,39.00,1,-1,-1,-1
27,10,878.00,105.00,69.00,35.00,1,-1,-1,-1
27,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
27,12,68.00,125.00,51.00,46.00,1,-1,-1,-1
27,13,938.00,59.00,52.00,38.00,1,-1,-1,-1
27,14,49.00,110.00,39.00,39.00,1,-1,-1,-1
27,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
27,16,18.00,96.00,36.00,30.00,1,-1,-1,-1
27,17,307.00,45.00,53.00,31.00,1,-1,-1,-1
27,18,1077.00,82.00,37.00,22.00,1,-1,-1,-1
27,19,682.00,233.00,149.00,78.00,1,-1,-1,-1
27,20,1046.00,65.00,38.00,23.00,1,-1,-1,-1
27,22,753.00,332.00,186.00,102.00,1,-1,-1,-1
27,23,628.00,32.00,54.00,25.00,1,-1,-1,-1
27,24,1201.00,86.00,27.00,18.00,1,-1,-1,-1
27,26,1256.00,88.00,21.00,17.00,1,-1,-1,-1
28,1,460.00,150.00,88.00,47.00,1,-1,-1,-1
28,3,193.00,92.00,54.00,35.00,1,-1,-1,-1
28,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
28,5,94.00,146.00,68.00,55.00,1,-1,-1,-1
28,7,0.00,403.00,128.00,103.00,1,-1,-1,-1
28,8,946.00,103.00,56.00,29.00,1,-1,-1,-1
28,9,796.00,114.00,83.00,39.00,1,-1,-1,-1
28,10,879.00,105.00,68.00,35.00,1,-1,-1,-1
28,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
28,12,68.00,125.00,51.00,46.00,1,-1,-1,-1
28,13,931.00,71.00,49.00,28.00,1,-1,-1,-1
28,14,49.00,110.00,39.00,39.00,1,-1,-1,-1
28,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
28,16,18.00,96.00,37.00,30.00,1,-1,-1,-1
28,17,307.00,45.00,53.00,31.00,1,-1,-1,-1
28,18,1075.00,82.00,36.00,24.00,1,-1,-1,-1
28,19,667.00,227.00,146.00,78.00,1,-1,-1,-1
28,20,1039.00,65.00,40.00,23.00,1,-1,-1,-1
28,22,734.00,323.00,183.00,101.00,1,-1,-1,-1
28,23,628.00,32.00,54.00,25.00,1,-1,-1,-1
28,24,1197.00,86.00,28.00,19.00,1,-1,-1,-1
28,26,1252.00,88.00,22.00,17.00,1,-1,-1,-1
29,1,447.00,147.00,89.00,45.00,1,-1,-1,-1
29,3,186.00,90.00,53.00,34.00,1,-1,-1,-1
29,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
29,5,94.00,146.00,68.00,55.00,1,-1,-1,-1
29,7,0.00,403.00,128.00,103.00,1,-1,-1,-1
29,8,946.00,103.00,55.00,30.00,1,-1,-1,-1
29,9,796.00,114.00,83.00,39.00,1,-1,-1,-1
29,10,878.00,105.00,67.00,35.00,1,-1,-1,-1
29,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
29,12,68.00,125.00,51.00,46.00,1,-1,-1,-1
29,13,924.00,74.00,48.00,26.00,1,-1,-1,-1
29,14,49.00,110.00,39.00,39.00,1,-1,-1,-1
29,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
29,16,19.00,96.00,36.00,30.00,1,-1,-1,-1
29,17,307.00,45.00,53.00,31.00,1,-1,-1,-1
29,18,1067.00,82.00,38.00,24.00,1,-1,-1,-1
29,19,653.00,220.00,144.00,77.00,1,-1,-1,-1
29,20,1033.00,65.00,40.00,23.00,1,-1,-1,-1
29,22,717.00,315.00,178.00,97.00,1,-1,-1,-1
29,23,628.00,32.00,54.00,25.00,1,-1,-1,-1
29,24,1193.00,85.00,29.00,19.00,1,-1,-1,-1
29,26,1250.00,88.00,22.00,17.00,1,-1,-1,-1
29,27,1206.00,463.00,73.00,82.00,1,-1,-1,-1
30,1,441.00,142.00,83.00,45.00,1,-1,-1,-1
30,3,178.00,87.00,52.00,33.00,1,-1,-1,-1
30,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
30,5,94.00,146.00,68.00,55.00,1,-1,-1,-1
30,7,0.00,403.00,128.00,103.00,1,-1,-1,-1
30,8,946.00,103.00,55.00,30.00,1,-1,-1,-1
30,9,796.00,114.00,82.00,39.00,1,-1,-1,-1
30,10,879.00,105.00,66.00,34.00,1,-1,-1,-1
30,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
30,12,68.00,125.00,51.00,46.00,1,-1,-1,-1
30,13,915.00,74.00,50.00,26.00,1,-1,-1,-1
30,14,49.00,110.00,39.00,39.00,1,-1,-1,-1
30,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
30,16,18.00,96.00,38.00,29.00,1,-1,-1,-1
30,17,307.00,45.00,52.00,31.00,1,-1,-1,-1
30,18,1062.00,82.00,37.00,23.00,1,-1,-1,-1
30,19,640.00,214.00,139.00,76.00,1,-1,-1,-1
30,20,1026.00,65.00,39.00,22.00,1,-1,-1,-1
30,22,699.00,306.00,175.00,95.00,1,-1,-1,-1
30,23,628.00,32.00,54.00,25.00,1,-1,-1,-1
30,24,1190.00,85.00,29.00,19.00,1,-1,-1,-1
30,26,1247.00,88.00,23.00,17.00,1,-1,-1,-1
30,27,1179.00,451.00,100.00,96.00,1,-1,-1,-1
31,1,428.00,138.00,84.00,44.00,1,-1,-1,-1
31,3,173.00,85.00,50.00,33.00,1,-1,-1,-1
31,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
31,5,94.00,146.00,67.00,55.00,1,-1,-1,-1
31,7,0.00,403.00,128.00,104.00,1,-1,-1,-1
31,8,945.00,103.00,56.00,30.00,1,-1,-1,-1
31,9,797.00,114.00,83.00,39.00,1,-1,-1,-1
31,10,880.00,105.00,65.00,34.00,1,-1,-1,-1
31,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
31,12,68.00,125.00,52.00,47.00,1,-1,-1,-1
31,13,908.00,73.00,51.00,27.00,1,-1,-1,-1
31,14,48.00,109.00,39.00,40.00,1,-1,-1,-1
31,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
31,16,20.00,97.00,35.00,30.00,1,-1,-1,-1
31,17,307.00,45.00,53.00,31.00,1,-1,-1,-1
31,18,1055.00,82.00,39.00,23.00,1,-1,-1,-1
31,19,625.00,208.00,136.00,74.00,1,-1,-1,-1
31,20,1019.00,64.00,41.00,24.00,1,-1,-1,-1
31,22,681.00,300.00,170.00,89.00,1,-1,-1,-1
31,23,628.00,32.00,54.00,25.00,1,-1,-1,-1
31,24,1188.00,86.00,28.00,19.00,1,-1,-1,-1
31,26,1244.00,87.00,23.00,17.00,1,-1,-1,-1
31,27,1152.00,438.00,127.00,112.00,1,-1,-1,-1
32,1,419.00,135.00,81.00,43.00,1,-1,-1,-1
32,3,166.00,82.00,49.00,32.00,1,-1,-1,-1
32,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
32,5,94.00,146.00,67.00,55.00,1,-1,-1,-1
32,7,0.00,403.00,128.00,104.00,1,-1,-1,-1
32,8,945.00,103.00,56.00,30.00,1,-1,-1,-1
32,9,797.00,115.00,83.00,39.00,1,-1,-1,-1
32,10,881.00,105.00,63.00,34.00,1,-1,-1,-1
32,11,255.00,43.00,45.00,24.00,1,-1,-1,-1
32,12,68.00,124.00,52.00,47.00,1,-1,-1,-1
32,13,900.00,73.00,52.00,28.00,1,-1,-1,-1
32,14,47.00,109.00,39.00,40.00,1,-1,-1,-1
32,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
32,16,20.00,97.00,36.00,31.00,1,-1,-1,-1
32,17,307.00,45.00,53.00,31.00,1,-1,-1,-1
32,18,1049.00,82.00,40.00,23.00,1,-1,-1,-1
32,19,610.00,203.00,135.00,71.00,1,-1,-1,-1
32,20,1013.00,64.00,41.00,24.00,1,-1,-1,-1
32,22,664.00,292.00,166.00,85.00,1,-1,-1,-1
32,23,628.00,32.00,54.00,25.00,1,-1,-1,-1
32,24,1185.00,85.00,30.00,19.00,1,-1,-1,-1
32,26,1240.00,87.00,23.00,17.00,1,-1,-1,-1
32,27,1127.00,425.00,152.00,114.00,1,-1,-1,-1
32,28,1153.00,78.00,28.00,19.00,1,-1,-1,-1
33,1,410.00,132.00,79.00,41.00,1,-1,-1,-1
33,3,160.00,80.00,48.00,31.00,1,-1,-1,-1
33,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
33,5,94.00,146.00,67.00,55.00,1,-1,-1,-1
33,7,0.00,403.00,128.00,104.00,1,-1,-1,-1
33,8,945.00,103.00,56.00,30.00,1,-1,-1,-1
33,9,797.00,115.00,82.00,39.00,1,-1,-1,-1
33,10,882.00,105.00,62.00,34.00,1,-1,-1,-1
33,11,255.00,43.00,45.00,24.00,1,-1,-1,-1
33,12,67.00,125.00,52.00,46.00,1,-1,-1,-1
33,13,893.00,73.00,52.00,28.00,1,-1,-1,-1
33,14,47.00,110.00,40.00,40.00,1,-1,-1,-1
33,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
33,16,20.00,97.00,38.00,30.00,1,-1,-1,-1
33,17,307.00,45.00,53.00,31.00,1,-1,-1,-1
33,18,1043.00,81.00,42.00,23.00,1,-1,-1,-1
33,19,597.00,198.00,131.00,70.00,1,-1,-1,-1
33,20,1006.00,64.00,41.00,24.00,1,-1,-1,-1
33,22,646.00,285.00,164.00,84.00,1,-1,-1,-1
33,23,628.00,32.00,54.00,25.00,1,-1,-1,-1
33,24,1181.00,85.00,29.00,20.00,1,-1,-1,-1
33,26,1238.00,86.00,25.00,18.00,1,-1,-1,-1
33,27,1102.00,415.00,175.00,112.00,1,-1,-1,-1
33,28,1148.00,78.00,28.00,18.00,1,-1,-1,-1
34,1,400.00,129.00,78.00,40.00,1,-1,-1,-1
34,3,154.00,78.00,46.00,31.00,1,-1,-1,-1
34,4,705.00,126.00,88.00,45.00,1,-1,-1,-1
34,5,94.00,146.00,67.00,55.00,1,-1,-1,-1
34,7,0.00,403.00,128.00,104.00,1,-1,-1,-1
34,8,944.00,103.00,56.00,30.00,1,-1,-1,-1
34,9,797.00,115.00,82.00,39.00,1,-1,-1,-1
34,10,882.00,105.00,61.00,34.00,1,-1,-1,-1
34,11,255.00,43.00,45.00,24.00,1,-1,-1,-1
34,12,67.00,125.00,52.00,46.00,1,-1,-1,-1
34,13,885.00,73.00,53.00,29.00,1,-1,-1,-1
34,14,48.00,110.00,39.00,39.00,1,-1,-1,-1
34,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
34,16,21.00,98.00,35.00,30.00,1,-1,-1,-1
34,17,307.00,45.00,53.00,31.00,1,-1,-1,-1
34,18,1038.00,82.00,39.00,25.00,1,-1,-1,-1
34,19,585.00,192.00,128.00,68.00,1,-1,-1,-1
34,20,998.00,64.00,43.00,24.00,1,-1,-1,-1
34,22,632.00,278.00,156.00,82.00,1,-1,-1,-1
34,23,628.00,32.00,54.00,25.00,1,-1,-1,-1
34,24,1178.00,85.00,30.00,20.00,1,-1,-1,-1
34,26,1235.00,86.00,24.00,17.00,1,-1,-1,-1
34,27,1076.00,402.00,181.00,109.00,1,-1,-1,-1
34,28,1142.00,77.00,29.00,19.00,1,-1,-1,-1
35,1,390.00,127.00,77.00,39.00,1,-1,-1,-1
35,3,149.00,76.00,45.00,30.00,1,-1,-1,-1
35,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
35,5,94.00,146.00,67.00,55.00,1,-1,-1,-1
35,7,0.00,403.00,128.00,104.00,1,-1,-1,-1
35,8,944.00,103.00,56.00,30.00,1,-1,-1,-1
35,9,797.00,114.00,82.00,39.00,1,-1,-1,-1
35,10,879.00,105.00,65.00,35.00,1,-1,-1,-1
35,11,255.00,43.00,45.00,24.00,1,-1,-1,-1
35,12,67.00,125.00,52.00,47.00,1,-1,-1,-1
35,13,879.00,73.00,53.00,29.00,1,-1,-1,-1
35,14,48.00,110.00,39.00,39.00,1,-1,-1,-1
35,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
35,16,22.00,98.00,35.00,30.00,1,-1,-1,-1
35,17,307.00,45.00,53.00,31.00,1,-1,-1,-1
35,18,1031.00,82.00,42.00,25.00,1,-1,-1,-1
35,19,570.00,187.00,127.00,67.00,1,-1,-1,-1
35,20,989.00,63.00,46.00,24.00,1,-1,-1,-1
35,22,614.00,270.00,156.00,81.00,1,-1,-1,-1
35,23,628.00,32.00,54.00,25.00,1,-1,-1,-1
35,24,1175.00,85.00,31.00,20.00,1,-1,-1,-1
35,26,1232.00,86.00,23.00,18.00,1,-1,-1,-1
35,27,1051.00,390.00,183.00,110.00,1,-1,-1,-1
35,28,1138.00,78.00,29.00,18.00,1,-1,-1,-1
36,1,381.00,125.00,75.00,39.00,1,-1,-1,-1
36,3,144.00,74.00,43.00,29.00,1,-1,-1,-1
36,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
36,5,94.00,146.00,67.00,55.00,1,-1,-1,-1
36,7,0.00,403.00,128.00,104.00,1,-1,-1,-1
36,8,944.00,103.00,56.00,30.00,1,-1,-1,-1
36,9,797.00,115.00,82.00,39.00,1,-1,-1,-1
36,10,879.00,105.00,65.00,35.00,1,-1,-1,-1
36,11,255.00,43.00,45.00,24.00,1,-1,-1,-1
36,12,67.00,125.00,52.00,47.00,1,-1,-1,-1
36,13,871.00,73.00,54.00,29.00,1,-1,-1,-1
36,14,48.00,110.00,39.00,39.00,1,-1,-1,-1
36,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
36,16,22.00,98.00,35.00,30.00,1,-1,-1,-1
36,17,307.00,45.00,53.00,31.00,1,-1,-1,-1
36,18,1027.00,82.00,40.00,25.00,1,-1,-1,-1
36,19,559.00,181.00,121.00,67.00,1,-1,-1,-1
36,20,988.00,63.00,39.00,25.00,1,-1,-1,-1
36,22,597.00,263.00,152.00,78.00,1,-1,-1,-1
36,23,628.00,32.00,54.00,25.00,1,-1,-1,-1
36,24,1170.00,85.00,31.00,21.00,1,-1,-1,-1
36,26,1229.00,86.00,24.00,18.00,1,-1,-1,-1
36,27,1027.00,379.00,181.00,106.00,1,-1,-1,-1
36,28,1132.00,77.00,30.00,18.00,1,-1,-1,-1
37,1,372.00,122.00,74.00,39.00,1,-1,-1,-1
37,3,138.00,72.00,43.00,30.00,1,-1,-1,-1
37,4,705.00,126.00,88.00,45.00,1,-1,-1,-1
37,5,94.00,146.00,67.00,55.00,1,-1,-1,-1
37,7,0.00,403.00,128.00,103.00,1,-1,-1,-1
37,8,944.00,103.00,56.00,30.00,1,-1,-1,-1
37,9,796.00,115.00,82.00,39.00,1,-1,-1,-1
37,10,877.00,105.00,67.00,35.00,1,-1,-1,-1
37,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
37,12,67.00,125.00,52.00,46.00,1,-1,-1,-1
37,13,863.00,74.00,55.00,29.00,1,-1,-1,-1
37,14,48.00,110.00,39.00,39.00,1,-1,-1,-1
37,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
37,16,22.00,98.00,36.00,30.00,1,-1,-1,-1
37,17,307.00,46.00,52.00,31.00,1,-1,-1,-1
37,18,1020.00,83.00,44.00,26.00,1,-1,-1,-1
37,19,546.00,175.00,119.00,66.00,1,-1,-1,-1
37,20,978.00,62.00,43.00,26.00,1,-1,-1,-1
37,22,583.00,255.00,146.00,80.00,1,-1,-1,-1
37,23,629.00,31.00,54.00,25.00,1,-1,-1,-1
37,24,1168.00,85.00,30.00,20.00,1,-1,-1,-1
37,26,1225.00,86.00,27.00,18.00,1,-1,-1,-1
37,27,1003.00,367.00,178.00,105.00,1,-1,-1,-1
37,28,1127.00,77.00,30.00,18.00,1,-1,-1,-1
38,1,364.00,120.00,71.00,37.00,1,-1,-1,-1
38,3,133.00,70.00,41.00,28.00,1,-1,-1,-1
38,4,705.00,126.00,88.00,45.00,1,-1,-1,-1
38,5,94.00,146.00,67.00,55.00,1,-1,-1,-1
38,7,0.00,403.00,128.00,103.00,1,-1,-1,-1
38,8,944.00,103.00,56.00,30.00,1,-1,-1,-1
38,9,797.00,114.00,83.00,39.00,1,-1,-1,-1
38,10,877.00,105.00,66.00,35.00,1,-1,-1,-1
38,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
38,12,67.00,125.00,52.00,47.00,1,-1,-1,-1
38,13,855.00,73.00,56.00,30.00,1,-1,-1,-1
38,14,47.00,110.00,40.00,38.00,1,-1,-1,-1
38,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
38,16,22.00,99.00,35.00,30.00,1,-1,-1,-1
38,17,307.00,46.00,52.00,31.00,1,-1,-1,-1
38,18,1014.00,84.00,45.00,25.00,1,-1,-1,-1
38,19,532.00,170.00,118.00,64.00,1,-1,-1,-1
38,20,974.00,62.00,40.00,25.00,1,-1,-1,-1
38,22,567.00,248.00,143.00,77.00,1,-1,-1,-1
38,23,629.00,31.00,54.00,25.00,1,-1,-1,-1
38,24,1165.00,84.00,31.00,21.00,1,-1,-1,-1
38,26,1222.00,85.00,24.00,18.00,1,-1,-1,-1
38,27,979.00,357.00,177.00,102.00,1,-1,-1,-1
38,28,1122.00,76.00,29.00,18.00,1,-1,-1,-1
39,1,354.00,117.00,70.00,36.00,1,-1,-1,-1
39,3,128.00,68.00,40.00,28.00,1,-1,-1,-1
39,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
39,5,94.00,146.00,67.00,55.00,1,-1,-1,-1
39,7,0.00,403.00,128.00,103.00,1,-1,-1,-1
39,8,944.00,103.00,56.00,30.00,1,-1,-1,-1
39,9,797.00,114.00,83.00,38.00,1,-1,-1,-1
39,10,876.00,105.00,68.00,35.00,1,-1,-1,-1
39,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
39,12,67.00,125.00,52.00,47.00,1,-1,-1,-1
39,13,848.00,74.00,56.00,30.00,1,-1,-1,-1
39,14,48.00,110.00,39.00,39.00,1,-1,-1,-1
39,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
39,16,22.00,99.00,36.00,30.00,1,-1,-1,-1
39,17,308.00,46.00,52.00,31.00,1,-1,-1,-1
39,18,1009.00,83.00,46.00,26.00,1,-1,-1,-1
39,19,520.00,166.00,115.00,62.00,1,-1,-1,-1
39,22,553.00,241.00,139.00,74.00,1,-1,-1,-1
39,23,629.00,31.00,54.00,25.00,1,-1,-1,-1
39,24,1161.00,84.00,31.00,21.00,1,-1,-1,-1
39,26,1219.00,85.00,24.00,18.00,1,-1,-1,-1
39,27,955.00,346.00,176.00,101.00,1,-1,-1,-1
39,28,1116.00,77.00,31.00,18.00,1,-1,-1,-1
40,1,345.00,115.00,70.00,35.00,1,-1,-1,-1
40,3,124.00,67.00,39.00,27.00,1,-1,-1,-1
40,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
40,5,94.00,146.00,67.00,55.00,1,-1,-1,-1
40,7,0.00,403.00,128.00,103.00,1,-1,-1,-1
40,8,944.00,103.00,56.00,30.00,1,-1,-1,-1
40,9,796.00,114.00,83.00,38.00,1,-1,-1,-1
40,10,875.00,105.00,69.00,35.00,1,-1,-1,-1
40,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
40,12,67.00,125.00,52.00,47.00,1,-1,-1,-1
40,13,841.00,75.00,57.00,31.00,1,-1,-1,-1
40,14,48.00,110.00,39.00,38.00,1,-1,-1,-1
40,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
40,16,22.00,99.00,35.00,30.00,1,-1,-1,-1
40,17,307.00,46.00,52.00,31.00,1,-1,-1,-1
40,18,1004.00,85.00,46.00,25.00,1,-1,-1,-1
40,19,508.00,160.00,113.00,61.00,1,-1,-1,-1
40,22,539.00,235.00,135.00,71.00,1,-1,-1,-1
40,23,629.00,31.00,54.00,25.00,1,-1,-1,-1
40,24,1156.00,84.00,33.00,20.00,1,-1,-1,-1
40,26,1216.00,85.00,26.00,19.00,1,-1,-1,-1
40,27,933.00,336.00,172.00,98.00,1,-1,-1,-1
40,28,1112.00,77.00,30.00,18.00,1,-1,-1,-1
41,1,337.00,112.00,67.00,36.00,1,-1,-1,-1
41,3,118.00,65.00,39.00,26.00,1,-1,-1,-1
41,4,705.00,127.00,88.00,45.00,1,-1,-1,-1
41,5,95.00,147.00,67.00,55.00,1,-1,-1,-1
41,7,0.00,403.00,128.00,103.00,1,-1,-1,-1
41,8,943.00,102.00,56.00,30.00,1,-1,-1,-1
41,9,796.00,114.00,83.00,38.00,1,-1,-1,-1
41,10,875.00,106.00,70.00,35.00,1,-1,-1,-1
41,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
41,12,68.00,124.00,51.00,47.00,1,-1,-1,-1
41,13,833.00,75.00,57.00,31.00,1,-1,-1,-1
41,14,48.00,110.00,40.00,39.00,1,-1,-1,-1
41,15,228.00,35.00,47.00,25.00,1,-1,-1,-1
41,16,23.00,99.00,35.00,31.00,1,-1,-1,-1
41,17,307.00,45.00,53.00,32.00,1,-1,-1,-1
41,18,998.00,84.00,48.00,26.00,1,-1,-1,-1
