29,6,88.00,181.00,74.00,57.00,1,-1,-1,-1
29,7,267.00,91.00,38.00,31.00,1,-1,-1,-1
29,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
29,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
29,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
29,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
29,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
29,14,739.00,42.00,39.00,20.00,1,-1,-1,-1
29,15,941.00,94.00,44.00,40.00,1,-1,-1,-1
29,16,178.00,122.00,32.00,29.00,1,-1,-1,-1
29,18,898.00,213.00,167.00,80.00,1,-1,-1,-1
29,19,247.00,89.00,24.00,20.00,1,-1,-1,-1
29,20,218.00,74.00,22.00,20.00,1,-1,-1,-1
30,1,325.00,112.00,54.00,45.00,1,-1,-1,-1
30,2,254.00,126.00,45.00,44.00,1,-1,-1,-1
30,3,178.00,132.00,43.00,45.00,1,-1,-1,-1
30,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
30,5,386.00,66.00,33.00,24.00,1,-1,-1,-1
30,6,80.00,184.00,76.00,58.00,1,-1,-1,-1
30,7,268.00,91.00,38.00,31.00,1,-1,-1,-1
30,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
30,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
30,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
30,12,870.00,106.00,75.00,39.00,1,-1,-1,-1
30,13,839.00,63.00,47.00,25.00,1,-1,-1,-1
30,14,739.00,42.00,39.00,20.00,1,-1,-1,-1
30,15,941.00,94.00,44.00,40.00,1,-1,-1,-1
30,16,178.00,122.00,33.00,30.00,1,-1,-1,-1
30,18,853.00,199.00,155.00,73.00,1,-1,-1,-1
30,19,248.00,89.00,23.00,20.00,1,-1,-1,-1
30,20,219.00,74.00,21.00,20.00,1,-1,-1,-1
31,1,325.00,112.00,53.00,45.00,1,-1,-1,-1
31,2,254.00,125.00,45.00,44.00,1,-1,-1,-1
31,3,178.00,132.00,43.00,45.00,1,-1,-1,-1
31,4,944.00,110.00,99.00,49.00,1,-1,-1,-1
31,5,381.00,66.00,32.00,23.00,1,-1,-1,-1
31,6,71.00,187.00,79.00,59.00,1,-1,-1,-1
31,7,269.00,91.00,39.00,31.00,1,-1,-1,-1
31,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
31,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
31,11,1096.00,83.00,49.00,23.00,1,-1,-1,-1
31,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
31,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
31,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
31,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
31,16,178.00,123.00,33.00,30.00,1,-1,-1,-1
31,18,810.00,185.00,144.00,69.00,1,-1,-1,-1
31,19,248.00,89.00,24.00,20.00,1,-1,-1,-1
31,20,220.00,74.00,23.00,20.00,1,-1,-1,-1
32,1,325.00,112.00,54.00,45.00,1,-1,-1,-1
32,2,254.00,125.00,45.00,44.00,1,-1,-1,-1
32,3,178.00,133.00,43.00,44.00,1,-1,-1,-1
32,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
32,5,376.00,65.00,31.00,23.00,1,-1,-1,-1
32,6,62.00,190.00,82.00,60.00,1,-1,-1,-1
32,7,270.00,92.00,39.00,32.00,1,-1,-1,-1
32,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
32,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
32,11,1096.00,83.00,49.00,23.00,1,-1,-1,-1
32,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
32,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
32,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
32,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
32,16,178.00,123.00,33.00,31.00,1,-1,-1,-1
32,18,771.00,174.00,135.00,64.00,1,-1,-1,-1
32,19,249.00,90.00,24.00,20.00,1,-1,-1,-1
32,20,221.00,74.00,22.00,20.00,1,-1,-1,-1
33,1,325.00,112.00,53.00,45.00,1,-1,-1,-1
33,2,254.00,125.00,45.00,44.00,1,-1,-1,-1
33,3,177.00,134.00,44.00,45.00,1,-1,-1,-1
33,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
33,5,369.00,64.00,31.00,22.00,1,-1,-1,-1
33,6,52.00,194.00,83.00,61.00,1,-1,-1,-1
33,7,271.00,92.00,39.00,33.00,1,-1,-1,-1
33,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
33,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
33,11,1096.00,83.00,49.00,23.00,1,-1,-1,-1
33,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
33,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
33,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
33,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
33,16,178.00,123.00,33.00,31.00,1,-1,-1,-1
33,18,735.00,163.00,126.00,59.00,1,-1,-1,-1
33,19,250.00,91.00,25.00,20.00,1,-1,-1,-1
33,20,222.00,74.00,22.00,20.00,1,-1,-1,-1
34,1,325.00,112.00,54.00,45.00,1,-1,-1,-1
34,2,254.00,125.00,45.00,44.00,1,-1,-1,-1
34,3,177.00,135.00,44.00,45.00,1,-1,-1,-1
34,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
34,5,365.00,64.00,29.00,22.00,1,-1,-1,-1
34,6,41.00,198.00,85.00,63.00,1,-1,-1,-1
34,7,271.00,92.00,41.00,32.00,1,-1,-1,-1
34,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
34,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
34,11,1096.00,83.00,49.00,23.00,1,-1,-1,-1
34,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
34,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
34,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
34,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
34,16,179.00,123.00,34.00,29.00,1,-1,-1,-1
34,18,703.00,153.00,119.00,57.00,1,-1,-1,-1
34,19,251.00,91.00,24.00,20.00,1,-1,-1,-1
34,20,223.00,75.00,23.00,20.00,1,-1,-1,-1
35,1,325.00,113.00,53.00,45.00,1,-1,-1,-1
35,2,254.00,125.00,45.00,44.00,1,-1,-1,-1
35,3,177.00,135.00,44.00,45.00,1,-1,-1,-1
35,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
35,5,359.00,64.00,30.00,21.00,1,-1,-1,-1
35,6,30.00,202.00,89.00,64.00,1,-1,-1,-1
35,7,273.00,93.00,41.00,33.00,1,-1,-1,-1
35,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
35,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
35,11,1096.00,83.00,49.00,23.00,1,-1,-1,-1
35,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
35,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
35,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
35,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
35,16,179.00,123.00,33.00,28.00,1,-1,-1,-1
35,18,676.00,145.00,109.00,55.00,1,-1,-1,-1
35,19,252.00,91.00,24.00,20.00,1,-1,-1,-1
35,20,224.00,75.00,23.00,20.00,1,-1,-1,-1
36,1,325.00,112.00,54.00,45.00,1,-1,-1,-1
36,2,254.00,126.00,45.00,44.00,1,-1,-1,-1
36,3,176.00,136.00,44.00,46.00,1,-1,-1,-1
36,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
36,5,354.00,64.00,29.00,20.00,1,-1,-1,-1
36,6,18.00,207.00,90.00,64.00,1,-1,-1,-1
36,7,273.00,93.00,42.00,33.00,1,-1,-1,-1
36,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
36,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
36,11,1096.00,83.00,49.00,23.00,1,-1,-1,-1
36,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
36,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
36,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
36,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
36,16,179.00,124.00,33.00,27.00,1,-1,-1,-1
36,18,648.00,138.00,102.00,50.00,1,-1,-1,-1
36,19,253.00,91.00,24.00,20.00,1,-1,-1,-1
36,20,225.00,75.00,23.00,20.00,1,-1,-1,-1
37,1,325.00,112.00,53.00,45.00,1,-1,-1,-1
37,2,254.00,125.00,45.00,44.00,1,-1,-1,-1
37,3,175.00,136.00,45.00,47.00,1,-1,-1,-1
37,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
37,5,350.00,63.00,28.00,20.00,1,-1,-1,-1
37,6,5.00,211.00,93.00,66.00,1,-1,-1,-1
37,7,275.00,94.00,42.00,33.00,1,-1,-1,-1
37,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
37,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
37,11,1097.00,83.00,49.00,23.00,1,-1,-1,-1
37,12,870.00,106.00,75.00,39.00,1,-1,-1,-1
37,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
37,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
37,15,941.00,94.00,45.00,39.00,1,-1,-1,-1
37,16,179.00,124.00,32.00,27.00,1,-1,-1,-1
37,18,624.00,131.00,96.00,47.00,1,-1,-1,-1
37,19,253.00,91.00,26.00,21.00,1,-1,-1,-1
37,20,225.00,75.00,24.00,21.00,1,-1,-1,-1
38,1,325.00,112.00,53.00,45.00,1,-1,-1,-1
38,2,254.00,125.00,45.00,44.00,1,-1,-1,-1
38,3,175.00,136.00,45.00,47.00,1,-1,-1,-1
38,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
38,5,346.00,63.00,27.00,20.00,1,-1,-1,-1
38,6,1.00,216.00,85.00,65.00,1,-1,-1,-1
38,7,276.00,94.00,42.00,33.00,1,-1,-1,-1
38,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
38,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
38,11,1097.00,83.00,49.00,23.00,1,-1,-1,-1
38,12,870.00,106.00,75.00,39.00,1,-1,-1,-1
38,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
38,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
38,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
38,16,179.00,124.00,33.00,27.00,1,-1,-1,-1
38,18,601.00,125.00,90.00,45.00,1,-1,-1,-1
38,19,254.00,91.00,24.00,21.00,1,-1,-1,-1
38,20,226.00,75.00,24.00,20.00,1,-1,-1,-1
39,1,325.00,112.00,53.00,45.00,1,-1,-1,-1
39,2,254.00,126.00,45.00,44.00,1,-1,-1,-1
39,3,174.00,137.00,47.00,48.00,1,-1,-1,-1
39,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
39,5,341.00,61.00,27.00,20.00,1,-1,-1,-1
39,6,1.00,223.00,73.00,63.00,1,-1,-1,-1
39,7,276.00,94.00,42.00,34.00,1,-1,-1,-1
39,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
39,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
39,11,1097.00,83.00,49.00,23.00,1,-1,-1,-1
39,12,870.00,106.00,75.00,39.00,1,-1,-1,-1
39,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
39,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
39,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
39,16,179.00,124.00,33.00,27.00,1,-1,-1,-1
39,18,582.00,120.00,84.00,42.00,1,-1,-1,-1
39,19,255.00,92.00,25.00,21.00,1,-1,-1,-1
39,20,226.00,75.00,24.00,21.00,1,-1,-1,-1
40,1,325.00,112.00,53.00,45.00,1,-1,-1,-1
40,2,254.00,126.00,45.00,44.00,1,-1,-1,-1
40,3,173.00,138.00,47.00,47.00,1,-1,-1,-1
40,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
40,6,0.00,227.00,61.00,60.00,1,-1,-1,-1
40,7,277.00,94.00,42.00,34.00,1,-1,-1,-1
40,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
40,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
40,11,1097.00,83.00,49.00,23.00,1,-1,-1,-1
40,12,870.00,106.00,75.00,39.00,1,-1,-1,-1
40,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
40,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
40,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
40,16,179.00,124.00,32.00,27.00,1,-1,-1,-1
40,18,562.00,116.00,79.00,40.00,1,-1,-1,-1
40,19,256.00,92.00,26.00,21.00,1,-1,-1,-1
40,20,227.00,75.00,25.00,22.00,1,-1,-1,-1
41,1,325.00,112.00,53.00,45.00,1,-1,-1,-1
41,2,254.00,126.00,46.00,44.00,1,-1,-1,-1
41,3,172.00,138.00,48.00,48.00,1,-1,-1,-1
41,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
41,6,0.00,233.00,47.00,53.00,1,-1,-1,-1
41,7,279.00,95.00,43.00,34.00,1,-1,-1,-1
41,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
41,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
41,11,1097.00,83.00,49.00,23.00,1,-1,-1,-1
41,12,870.00,106.00,75.00,39.00,1,-1,-1,-1
41,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
41,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
41,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
41,16,180.00,124.00,32.00,27.00,1,-1,-1,-1
41,18,545.00,112.00,75.00,39.00,1,-1,-1,-1
41,19,257.00,93.00,26.00,21.00,1,-1,-1,-1
41,20,228.00,76.00,25.00,22.00,1,-1,-1,-1
42,1,325.00,112.00,54.00,45.00,1,-1,-1,-1
42,2,254.00,126.00,46.00,44.00,1,-1,-1,-1
42,3,171.00,138.00,48.00,48.00,1,-1,-1,-1
42,4,944.00,110.00,99.00,49.00,1,-1,-1,-1
42,6,0.00,239.00,31.00,47.00,1,-1,-1,-1
42,7,278.00,95.00,44.00,35.00,1,-1,-1,-1
42,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
42,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
42,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
42,12,870.00,106.00,75.00,39.00,1,-1,-1,-1
42,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
42,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
42,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
42,16,179.00,125.00,32.00,27.00,1,-1,-1,-1
42,18,529.00,109.00,71.00,37.00,1,-1,-1,-1
42,19,257.00,93.00,26.00,21.00,1,-1,-1,-1
42,20,230.00,76.00,24.00,22.00,1,-1,-1,-1
43,1,325.00,112.00,54.00,45.00,1,-1,-1,-1
43,2,254.00,126.00,46.00,44.00,1,-1,-1,-1
43,3,170.00,138.00,50.00,49.00,1,-1,-1,-1
43,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
43,7,279.00,95.00,44.00,35.00,1,-1,-1,-1
43,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
43,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
43,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
43,12,870.00,106.00,75.00,39.00,1,-1,-1,-1
43,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
43,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
43,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
43,16,180.00,125.00,32.00,26.00,1,-1,-1,-1
43,18,514.00,106.00,67.00,35.00,1,-1,-1,-1
43,19,258.00,93.00,26.00,22.00,1,-1,-1,-1
43,20,231.00,76.00,25.00,22.00,1,-1,-1,-1
44,1,325.00,112.00,54.00,45.00,1,-1,-1,-1
44,2,254.00,126.00,46.00,44.00,1,-1,-1,-1
44,3,169.00,138.00,49.00,50.00,1,-1,-1,-1
44,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
44,7,280.00,96.00,45.00,35.00,1,-1,-1,-1
44,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
44,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
44,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
44,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
44,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
44,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
44,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
44,16,180.00,125.00,32.00,25.00,1,-1,-1,-1
44,18,500.00,102.00,63.00,35.00,1,-1,-1,-1
44,19,258.00,94.00,26.00,22.00,1,-1,-1,-1
44,20,231.00,76.00,25.00,22.00,1,-1,-1,-1
45,1,325.00,112.00,54.00,45.00,1,-1,-1,-1
45,2,255.00,127.00,46.00,44.00,1,-1,-1,-1
45,3,169.00,138.00,50.00,51.00,1,-1,-1,-1
45,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
45,7,281.00,96.00,44.00,35.00,1,-1,-1,-1
45,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
45,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
45,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
45,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
45,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
45,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
45,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
45,16,180.00,125.00,31.00,25.00,1,-1,-1,-1
45,18,487.00,99.00,60.00,33.00,1,-1,-1,-1
45,19,259.00,94.00,27.00,22.00,1,-1,-1,-1
45,20,232.00,77.00,25.00,22.00,1,-1,-1,-1
46,1,326.00,112.00,54.00,45.00,1,-1,-1,-1
46,2,255.00,127.00,46.00,44.00,1,-1,-1,-1
46,3,167.00,139.00,51.00,51.00,1,-1,-1,-1
46,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
46,7,283.00,96.00,44.00,36.00,1,-1,-1,-1
46,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
46,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
46,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
46,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
46,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
46,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
46,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
46,16,180.00,126.00,32.00,25.00,1,-1,-1,-1
46,18,475.00,96.00,57.00,33.00,1,-1,-1,-1
46,19,260.00,94.00,27.00,22.00,1,-1,-1,-1
46,20,233.00,77.00,25.00,21.00,1,-1,-1,-1
47,1,326.00,112.00,54.00,45.00,1,-1,-1,-1
47,2,256.00,127.00,46.00,45.00,1,-1,-1,-1
47,3,167.00,140.00,51.00,51.00,1,-1,-1,-1
47,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
47,7,284.00,96.00,44.00,36.00,1,-1,-1,-1
47,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
47,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
47,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
47,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
47,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
47,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
47,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
47,16,179.00,126.00,33.00,25.00,1,-1,-1,-1
47,18,463.00,94.00,56.00,31.00,1,-1,-1,-1
47,19,261.00,94.00,27.00,22.00,1,-1,-1,-1
47,20,234.00,77.00,25.00,22.00,1,-1,-1,-1
48,1,326.00,112.00,54.00,46.00,1,-1,-1,-1
48,2,256.00,127.00,46.00,45.00,1,-1,-1,-1
48,3,165.00,140.00,52.00,52.00,1,-1,-1,-1
48,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
48,7,285.00,97.00,45.00,37.00,1,-1,-1,-1
48,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
48,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
48,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
48,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
48,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
48,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
48,15,941.00,94.00,44.00,40.00,1,-1,-1,-1
48,16,180.00,127.00,34.00,25.00,1,-1,-1,-1
48,18,453.00,92.00,53.00,31.00,1,-1,-1,-1
48,19,262.00,95.00,27.00,22.00,1,-1,-1,-1
48,20,234.00,77.00,25.00,22.00,1,-1,-1,-1
49,1,327.00,112.00,54.00,46.00,1,-1,-1,-1
49,2,257.00,127.00,47.00,46.00,1,-1,-1,-1
49,3,163.00,141.00,55.00,53.00,1,-1,-1,-1
49,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
49,7,285.00,97.00,45.00,37.00,1,-1,-1,-1
49,9,788.00,47.00,46.00,26.00,1,-1,-1,-1
49,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
49,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
49,12,870.00,106.00,75.00,39.00,1,-1,-1,-1
49,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
49,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
49,15,941.00,94.00,45.00,40.00,1,-1,-1,-1
49,16,180.00,127.00,34.00,26.00,1,-1,-1,-1
49,18,443.00,90.00,50.00,29.00,1,-1,-1,-1
49,19,262.00,95.00,28.00,23.00,1,-1,-1,-1
49,20,235.00,77.00,26.00,23.00,1,-1,-1,-1
50,1,327.00,113.00,54.00,46.00,1,-1,-1,-1
50,2,257.00,128.00,48.00,46.00,1,-1,-1,-1
50,3,161.00,141.00,56.00,53.00,1,-1,-1,-1
50,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
50,7,286.00,97.00,46.00,38.00,1,-1,-1,-1
50,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
50,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
50,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
50,12,870.00,106.00,75.00,39.00,1,-1,-1,-1
50,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
50,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
50,15,941.00,94.00,45.00,39.00,1,-1,-1,-1
50,16,180.00,126.00,34.00,27.00,1,-1,-1,-1
50,18,433.00,89.00,49.00,28.00,1,-1,-1,-1
50,19,263.00,95.00,29.00,23.00,1,-1,-1,-1
50,20,236.00,77.00,26.00,23.00,1,-1,-1,-1
51,1,327.00,113.00,54.00,46.00,1,-1,-1,-1
51,2,258.00,129.00,48.00,46.00,1,-1,-1,-1
51,3,160.00,142.00,57.00,54.00,1,-1,-1,-1
51,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
51,7,286.00,97.00,46.00,38.00,1,-1,-1,-1
51,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
51,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
51,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
51,12,870.00,106.00,75.00,39.00,1,-1,-1,-1
51,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
51,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
51,15,941.00,94.00,45.00,39.00,1,-1,-1,-1
51,16,181.00,127.00,33.00,28.00,1,-1,-1,-1
51,18,425.00,87.00,46.00,27.00,1,-1,-1,-1
51,19,263.00,95.00,28.00,23.00,1,-1,-1,-1
51,20,237.00,77.00,27.00,24.00,1,-1,-1,-1
52,1,327.00,113.00,55.00,46.00,1,-1,-1,-1
52,2,259.00,129.00,48.00,46.00,1,-1,-1,-1
52,3,158.00,142.00,58.00,55.00,1,-1,-1,-1
52,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
52,7,287.00,97.00,46.00,39.00,1,-1,-1,-1
52,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
52,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
52,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
52,12,870.00,106.00,75.00,39.00,1,-1,-1,-1
52,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
52,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
52,15,941.00,94.00,45.00,39.00,1,-1,-1,-1
52,16,181.00,127.00,33.00,29.00,1,-1,-1,-1
52,18,416.00,85.00,44.00,26.00,1,-1,-1,-1
52,19,264.00,96.00,29.00,23.00,1,-1,-1,-1
52,20,238.00,77.00,27.00,23.00,1,-1,-1,-1
53,1,329.00,114.00,55.00,45.00,1,-1,-1,-1
53,2,260.00,130.00,48.00,46.00,1,-1,-1,-1
53,3,155.00,143.00,61.00,56.00,1,-1,-1,-1
53,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
53,7,288.00,97.00,46.00,40.00,1,-1,-1,-1
53,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
53,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
53,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
53,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
53,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
53,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
53,15,941.00,94.00,45.00,39.00,1,-1,-1,-1
53,16,180.00,128.00,36.00,30.00,1,-1,-1,-1
53,18,407.00,84.00,44.00,26.00,1,-1,-1,-1
53,19,265.00,96.00,29.00,23.00,1,-1,-1,-1
53,20,238.00,77.00,27.00,24.00,1,-1,-1,-1
54,1,329.00,114.00,55.00,45.00,1,-1,-1,-1
54,2,261.00,131.00,47.00,45.00,1,-1,-1,-1
54,3,152.00,143.00,62.00,57.00,1,-1,-1,-1
54,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
54,7,289.00,97.00,46.00,39.00,1,-1,-1,-1
54,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
54,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
54,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
54,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
54,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
54,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
54,15,941.00,93.00,45.00,40.00,1,-1,-1,-1
54,16,181.00,128.00,35.00,31.00,1,-1,-1,-1
54,18,399.00,83.00,42.00,24.00,1,-1,-1,-1
54,19,266.00,96.00,29.00,23.00,1,-1,-1,-1
54,20,239.00,78.00,27.00,24.00,1,-1,-1,-1
55,1,330.00,114.00,55.00,45.00,1,-1,-1,-1
55,2,262.00,131.00,48.00,45.00,1,-1,-1,-1
55,3,150.00,145.00,63.00,57.00,1,-1,-1,-1
55,4,944.00,110.00,99.00,50.00,1,-1,-1,-1
55,7,290.00,98.00,46.00,39.00,1,-1,-1,-1
55,9,788.00,47.00,47.00,26.00,1,-1,-1,-1
55,10,899.00,71.00,54.00,31.00,1,-1,-1,-1
55,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
55,12,871.00,105.00,75.00,40.00,1,-1,-1,-1
55,13,839.00,63.00,48.00,25.00,1,-1,-1,-1
55,14,740.00,42.00,39.00,20.00,1,-1,-1,-1
55,15,941.00,94.00,45.00,39.00,1,-1,-1,-1
55,16,181.00,128.00,35.00,32.00,1,-1,-1,-1
55,18,393.00,81.00,40.00,24.00,1,-1,-1,-1
