23,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
23,16,867.00,97.00,41.00,21.00,1,-1,-1,-1
23,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
23,18,574.00,43.00,41.00,17.00,1,-1,-1,-1
23,20,1046.00,129.00,26.00,18.00,1,-1,-1,-1
23,21,741.00,290.00,193.00,110.00,1,-1,-1,-1
23,22,1010.00,111.00,26.00,17.00,1,-1,-1,-1
24,2,447.00,214.00,153.00,70.00,1,-1,-1,-1
24,3,206.00,128.00,47.00,36.00,1,-1,-1,-1
24,4,165.00,154.00,43.00,40.00,1,-1,-1,-1
24,5,143.00,134.00,36.00,37.00,1,-1,-1,-1
24,6,1.00,409.00,201.00,143.00,1,-1,-1,-1
24,7,621.00,166.00,127.00,49.00,1,-1,-1,-1
24,8,993.00,165.00,55.00,40.00,1,-1,-1,-1
24,9,156.00,199.00,142.00,70.00,1,-1,-1,-1
24,10,861.00,104.00,58.00,29.00,1,-1,-1,-1
24,11,772.00,116.00,68.00,35.00,1,-1,-1,-1
24,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
24,13,886.00,180.00,74.00,36.00,1,-1,-1,-1
24,14,706.00,96.00,63.00,29.00,1,-1,-1,-1
24,15,130.00,125.00,35.00,28.00,1,-1,-1,-1
24,16,863.00,97.00,44.00,20.00,1,-1,-1,-1
24,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
24,18,574.00,43.00,41.00,17.00,1,-1,-1,-1
24,20,1043.00,129.00,26.00,19.00,1,-1,-1,-1
24,21,715.00,283.00,194.00,104.00,1,-1,-1,-1
24,22,1009.00,110.00,26.00,18.00,1,-1,-1,-1
25,2,432.00,211.00,150.00,69.00,1,-1,-1,-1
25,3,206.00,128.00,46.00,36.00,1,-1,-1,-1
25,4,165.00,154.00,43.00,40.00,1,-1,-1,-1
25,5,143.00,134.00,36.00,37.00,1,-1,-1,-1
25,6,1.00,409.00,201.00,143.00,1,-1,-1,-1
25,7,640.00,166.00,126.00,50.00,1,-1,-1,-1
25,8,998.00,165.00,54.00,39.00,1,-1,-1,-1
25,9,140.00,201.00,142.00,71.00,1,-1,-1,-1
25,10,857.00,103.00,58.00,30.00,1,-1,-1,-1
25,11,769.00,117.00,69.00,35.00,1,-1,-1,-1
25,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
25,13,885.00,176.00,80.00,40.00,1,-1,-1,-1
25,14,704.00,96.00,63.00,29.00,1,-1,-1,-1
25,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
25,16,860.00,97.00,43.00,20.00,1,-1,-1,-1
25,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
25,18,574.00,43.00,41.00,17.00,1,-1,-1,-1
25,20,1040.00,128.00,26.00,20.00,1,-1,-1,-1
25,21,694.00,273.00,190.00,100.00,1,-1,-1,-1
25,22,1006.00,110.00,27.00,18.00,1,-1,-1,-1
26,2,416.00,210.00,148.00,67.00,1,-1,-1,-1
26,3,206.00,128.00,46.00,36.00,1,-1,-1,-1
26,4,165.00,154.00,44.00,40.00,1,-1,-1,-1
26,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
26,6,1.00,409.00,201.00,143.00,1,-1,-1,-1
26,7,656.00,167.00,127.00,51.00,1,-1,-1,-1
26,8,1003.00,165.00,53.00,38.00,1,-1,-1,-1
26,9,131.00,204.00,136.00,70.00,1,-1,-1,-1
26,10,852.00,104.00,59.00,29.00,1,-1,-1,-1
26,11,767.00,117.00,70.00,36.00,1,-1,-1,-1
26,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
26,13,892.00,176.00,80.00,40.00,1,-1,-1,-1
26,14,703.00,96.00,64.00,29.00,1,-1,-1,-1
26,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
26,16,856.00,98.00,42.00,20.00,1,-1,-1,-1
26,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
26,18,574.00,43.00,41.00,17.00,1,-1,-1,-1
26,20,1038.00,129.00,26.00,19.00,1,-1,-1,-1
26,21,674.00,266.00,185.00,95.00,1,-1,-1,-1
26,22,1004.00,110.00,26.00,18.00,1,-1,-1,-1
27,2,401.00,208.00,146.00,65.00,1,-1,-1,-1
27,3,206.00,128.00,46.00,36.00,1,-1,-1,-1
27,4,165.00,154.00,43.00,40.00,1,-1,-1,-1
27,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
27,6,1.00,409.00,201.00,143.00,1,-1,-1,-1
27,7,676.00,169.00,124.00,50.00,1,-1,-1,-1
27,8,1008.00,164.00,51.00,38.00,1,-1,-1,-1
27,9,123.00,206.00,127.00,71.00,1,-1,-1,-1
27,10,846.00,104.00,62.00,29.00,1,-1,-1,-1
27,11,765.00,117.00,70.00,36.00,1,-1,-1,-1
27,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
27,13,901.00,175.00,77.00,40.00,1,-1,-1,-1
27,14,701.00,96.00,65.00,28.00,1,-1,-1,-1
27,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
27,16,854.00,97.00,42.00,20.00,1,-1,-1,-1
27,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
27,18,574.00,43.00,41.00,17.00,1,-1,-1,-1
27,20,1034.00,128.00,28.00,20.00,1,-1,-1,-1
27,21,652.00,259.00,182.00,93.00,1,-1,-1,-1
27,22,1000.00,109.00,27.00,18.00,1,-1,-1,-1
28,2,385.00,207.00,145.00,66.00,1,-1,-1,-1
28,3,206.00,128.00,47.00,36.00,1,-1,-1,-1
28,4,165.00,154.00,43.00,40.00,1,-1,-1,-1
28,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
28,6,1.00,409.00,201.00,143.00,1,-1,-1,-1
28,7,694.00,170.00,124.00,49.00,1,-1,-1,-1
28,8,1013.00,163.00,50.00,37.00,1,-1,-1,-1
28,9,107.00,208.00,127.00,74.00,1,-1,-1,-1
28,10,842.00,102.00,61.00,31.00,1,-1,-1,-1
28,11,763.00,116.00,71.00,37.00,1,-1,-1,-1
28,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
28,13,911.00,175.00,74.00,39.00,1,-1,-1,-1
28,14,701.00,96.00,65.00,29.00,1,-1,-1,-1
28,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
28,16,852.00,97.00,42.00,20.00,1,-1,-1,-1
28,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
28,18,574.00,43.00,41.00,17.00,1,-1,-1,-1
28,20,1032.00,130.00,28.00,19.00,1,-1,-1,-1
28,21,633.00,252.00,179.00,89.00,1,-1,-1,-1
28,22,998.00,109.00,28.00,18.00,1,-1,-1,-1
28,25,0.00,152.00,37.00,25.00,1,-1,-1,-1
29,2,370.00,206.00,143.00,64.00,1,-1,-1,-1
29,3,206.00,128.00,47.00,36.00,1,-1,-1,-1
29,4,165.00,154.00,43.00,40.00,1,-1,-1,-1
29,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
29,6,0.00,408.00,201.00,143.00,1,-1,-1,-1
29,7,711.00,169.00,122.00,51.00,1,-1,-1,-1
29,8,1017.00,163.00,50.00,36.00,1,-1,-1,-1
29,9,93.00,211.00,125.00,74.00,1,-1,-1,-1
29,10,839.00,103.00,61.00,30.00,1,-1,-1,-1
29,11,761.00,116.00,71.00,37.00,1,-1,-1,-1
29,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
29,13,918.00,175.00,72.00,38.00,1,-1,-1,-1
29,14,700.00,96.00,65.00,29.00,1,-1,-1,-1
29,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
29,16,850.00,97.00,41.00,20.00,1,-1,-1,-1
29,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
29,18,574.00,43.00,41.00,17.00,1,-1,-1,-1
29,20,1028.00,128.00,32.00,22.00,1,-1,-1,-1
29,21,613.00,247.00,176.00,85.00,1,-1,-1,-1
29,22,996.00,109.00,28.00,18.00,1,-1,-1,-1
29,25,0.00,148.00,42.00,31.00,1,-1,-1,-1
30,2,356.00,205.00,140.00,63.00,1,-1,-1,-1
30,3,206.00,128.00,47.00,36.00,1,-1,-1,-1
30,4,165.00,154.00,44.00,40.00,1,-1,-1,-1
30,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
30,6,0.00,409.00,201.00,143.00,1,-1,-1,-1
30,7,727.00,172.00,121.00,48.00,1,-1,-1,-1
30,8,1022.00,163.00,48.00,36.00,1,-1,-1,-1
30,9,79.00,214.00,123.00,76.00,1,-1,-1,-1
30,10,832.00,102.00,64.00,31.00,1,-1,-1,-1
30,11,759.00,116.00,71.00,37.00,1,-1,-1,-1
30,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
30,13,928.00,175.00,69.00,38.00,1,-1,-1,-1
30,14,700.00,96.00,64.00,29.00,1,-1,-1,-1
30,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
30,16,846.00,97.00,43.00,20.00,1,-1,-1,-1
30,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
30,18,574.00,43.00,41.00,17.00,1,-1,-1,-1
30,20,1026.00,128.00,31.00,22.00,1,-1,-1,-1
30,21,594.00,241.00,172.00,81.00,1,-1,-1,-1
30,22,994.00,109.00,28.00,18.00,1,-1,-1,-1
30,25,0.00,148.00,46.00,28.00,1,-1,-1,-1
30,26,114.00,85.00,18.00,20.00,1,-1,-1,-1
31,2,340.00,204.00,140.00,62.00,1,-1,-1,-1
31,3,206.00,128.00,46.00,36.00,1,-1,-1,-1
31,4,165.00,154.00,43.00,40.00,1,-1,-1,-1
31,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
31,6,1.00,409.00,201.00,142.00,1,-1,-1,-1
31,7,744.00,174.00,121.00,47.00,1,-1,-1,-1
31,8,1027.00,163.00,46.00,35.00,1,-1,-1,-1
31,9,60.00,217.00,125.00,78.00,1,-1,-1,-1
31,10,828.00,102.00,65.00,31.00,1,-1,-1,-1
31,11,757.00,116.00,71.00,38.00,1,-1,-1,-1
31,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
31,13,937.00,174.00,66.00,38.00,1,-1,-1,-1
31,14,700.00,96.00,64.00,29.00,1,-1,-1,-1
31,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
31,16,842.00,97.00,45.00,21.00,1,-1,-1,-1
31,17,654.00,46.00,60.00,30.00,1,-1,-1,-1
31,18,574.00,43.00,42.00,17.00,1,-1,-1,-1
31,20,1025.00,127.00,30.00,22.00,1,-1,-1,-1
31,21,574.00,236.00,170.00,77.00,1,-1,-1,-1
31,22,995.00,110.00,27.00,18.00,1,-1,-1,-1
31,25,1.00,147.00,49.00,29.00,1,-1,-1,-1
31,26,114.00,85.00,18.00,20.00,1,-1,-1,-1
32,2,326.00,204.00,138.00,60.00,1,-1,-1,-1
32,3,206.00,128.00,46.00,36.00,1,-1,-1,-1
32,4,166.00,154.00,43.00,40.00,1,-1,-1,-1
32,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
32,6,1.00,409.00,201.00,142.00,1,-1,-1,-1
32,7,759.00,174.00,119.00,47.00,1,-1,-1,-1
32,8,1032.00,163.00,44.00,34.00,1,-1,-1,-1
32,9,46.00,221.00,122.00,81.00,1,-1,-1,-1
32,10,819.00,101.00,70.00,32.00,1,-1,-1,-1
32,11,756.00,116.00,71.00,38.00,1,-1,-1,-1
32,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
32,13,943.00,174.00,64.00,39.00,1,-1,-1,-1
32,14,700.00,96.00,64.00,29.00,1,-1,-1,-1
32,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
32,16,840.00,97.00,45.00,21.00,1,-1,-1,-1
32,17,654.00,46.00,60.00,30.00,1,-1,-1,-1
32,18,573.00,43.00,42.00,17.00,1,-1,-1,-1
32,20,1022.00,128.00,30.00,21.00,1,-1,-1,-1
32,21,557.00,231.00,167.00,76.00,1,-1,-1,-1
32,22,990.00,110.00,28.00,17.00,1,-1,-1,-1
32,25,12.00,145.00,41.00,25.00,1,-1,-1,-1
32,26,114.00,86.00,19.00,21.00,1,-1,-1,-1
33,2,311.00,203.00,136.00,59.00,1,-1,-1,-1
33,3,206.00,128.00,46.00,36.00,1,-1,-1,-1
33,4,166.00,154.00,43.00,40.00,1,-1,-1,-1
33,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
33,6,1.00,409.00,201.00,142.00,1,-1,-1,-1
33,7,778.00,175.00,114.00,46.00,1,-1,-1,-1
33,8,1035.00,162.00,45.00,34.00,1,-1,-1,-1
33,9,30.00,227.00,120.00,80.00,1,-1,-1,-1
33,10,817.00,102.00,68.00,32.00,1,-1,-1,-1
33,11,753.00,116.00,73.00,38.00,1,-1,-1,-1
33,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
33,13,951.00,173.00,61.00,38.00,1,-1,-1,-1
33,14,699.00,96.00,64.00,29.00,1,-1,-1,-1
33,15,130.00,125.00,35.00,28.00,1,-1,-1,-1
33,16,838.00,97.00,44.00,21.00,1,-1,-1,-1
33,17,654.00,46.00,60.00,30.00,1,-1,-1,-1
33,18,573.00,43.00,42.00,17.00,1,-1,-1,-1
33,20,1019.00,127.00,30.00,21.00,1,-1,-1,-1
33,21,539.00,227.00,165.00,74.00,1,-1,-1,-1
33,22,987.00,108.00,34.00,21.00,1,-1,-1,-1
33,25,15.00,144.00,42.00,25.00,1,-1,-1,-1
33,26,114.00,86.00,19.00,21.00,1,-1,-1,-1
34,2,295.00,203.00,137.00,59.00,1,-1,-1,-1
34,3,206.00,128.00,46.00,36.00,1,-1,-1,-1
34,4,166.00,154.00,43.00,40.00,1,-1,-1,-1
34,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
34,6,1.00,409.00,201.00,142.00,1,-1,-1,-1
34,7,792.00,175.00,112.00,46.00,1,-1,-1,-1
34,8,1040.00,162.00,43.00,33.00,1,-1,-1,-1
34,9,16.00,230.00,118.00,82.00,1,-1,-1,-1
34,10,816.00,102.00,65.00,31.00,1,-1,-1,-1
34,11,753.00,116.00,71.00,38.00,1,-1,-1,-1
34,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
34,13,958.00,173.00,59.00,37.00,1,-1,-1,-1
34,14,700.00,96.00,64.00,29.00,1,-1,-1,-1
34,15,130.00,125.00,35.00,28.00,1,-1,-1,-1
34,16,835.00,96.00,43.00,21.00,1,-1,-1,-1
34,17,654.00,46.00,60.00,30.00,1,-1,-1,-1
34,18,573.00,43.00,42.00,17.00,1,-1,-1,-1
34,20,1015.00,126.00,31.00,22.00,1,-1,-1,-1
34,21,520.00,223.00,162.00,72.00,1,-1,-1,-1
34,22,985.00,108.00,33.00,20.00,1,-1,-1,-1
34,25,15.00,144.00,45.00,26.00,1,-1,-1,-1
34,26,114.00,85.00,19.00,22.00,1,-1,-1,-1
35,2,281.00,203.00,135.00,58.00,1,-1,-1,-1
35,3,206.00,128.00,46.00,36.00,1,-1,-1,-1
35,4,166.00,154.00,43.00,40.00,1,-1,-1,-1
35,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
35,6,1.00,409.00,201.00,142.00,1,-1,-1,-1
35,7,807.00,175.00,109.00,45.00,1,-1,-1,-1
35,8,1043.00,162.00,42.00,32.00,1,-1,-1,-1
35,9,2.00,235.00,116.00,82.00,1,-1,-1,-1
35,10,814.00,101.00,63.00,33.00,1,-1,-1,-1
35,11,751.00,116.00,72.00,38.00,1,-1,-1,-1
35,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
35,13,964.00,172.00,57.00,35.00,1,-1,-1,-1
35,14,699.00,96.00,64.00,29.00,1,-1,-1,-1
35,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
35,16,830.00,97.00,46.00,21.00,1,-1,-1,-1
35,17,654.00,46.00,60.00,30.00,1,-1,-1,-1
35,18,573.00,43.00,42.00,17.00,1,-1,-1,-1
35,20,1013.00,126.00,32.00,22.00,1,-1,-1,-1
35,21,503.00,219.00,159.00,71.00,1,-1,-1,-1
35,22,983.00,107.00,34.00,22.00,1,-1,-1,-1
35,25,18.00,143.00,43.00,26.00,1,-1,-1,-1
35,26,115.00,86.00,19.00,22.00,1,-1,-1,-1
35,27,1049.00,122.00,25.00,18.00,1,-1,-1,-1
36,2,267.00,203.00,133.00,58.00,1,-1,-1,-1
36,3,207.00,128.00,46.00,36.00,1,-1,-1,-1
36,4,166.00,154.00,42.00,40.00,1,-1,-1,-1
36,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
36,6,1.00,409.00,201.00,142.00,1,-1,-1,-1
36,7,820.00,175.00,105.00,45.00,1,-1,-1,-1
36,8,1047.00,162.00,41.00,32.00,1,-1,-1,-1
36,9,0.00,239.00,102.00,84.00,1,-1,-1,-1
36,10,811.00,102.00,62.00,32.00,1,-1,-1,-1
36,11,749.00,116.00,71.00,38.00,1,-1,-1,-1
36,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
36,13,972.00,172.00,54.00,35.00,1,-1,-1,-1
36,14,699.00,96.00,64.00,29.00,1,-1,-1,-1
36,15,130.00,125.00,35.00,28.00,1,-1,-1,-1
36,16,828.00,96.00,47.00,21.00,1,-1,-1,-1
36,17,654.00,46.00,60.00,30.00,1,-1,-1,-1
36,18,573.00,43.00,42.00,17.00,1,-1,-1,-1
36,20,1010.00,126.00,33.00,21.00,1,-1,-1,-1
36,21,486.00,215.00,157.00,70.00,1,-1,-1,-1
36,22,981.00,107.00,33.00,22.00,1,-1,-1,-1
36,25,19.00,142.00,44.00,27.00,1,-1,-1,-1
36,26,115.00,87.00,19.00,22.00,1,-1,-1,-1
36,27,1047.00,122.00,25.00,18.00,1,-1,-1,-1
36,28,1170.00,501.00,107.00,128.00,1,-1,-1,-1
37,2,251.00,203.00,134.00,58.00,1,-1,-1,-1
37,3,207.00,127.00,46.00,36.00,1,-1,-1,-1
37,4,165.00,154.00,43.00,40.00,1,-1,-1,-1
37,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
37,6,1.00,409.00,201.00,143.00,1,-1,-1,-1
37,7,834.00,175.00,101.00,45.00,1,-1,-1,-1
37,8,1052.00,162.00,40.00,31.00,1,-1,-1,-1
37,9,0.00,246.00,84.00,74.00,1,-1,-1,-1
37,10,802.00,102.00,68.00,32.00,1,-1,-1,-1
37,11,748.00,116.00,73.00,38.00,1,-1,-1,-1
37,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
37,13,977.00,172.00,55.00,34.00,1,-1,-1,-1
37,14,699.00,96.00,64.00,29.00,1,-1,-1,-1
37,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
37,16,826.00,96.00,46.00,21.00,1,-1,-1,-1
37,17,654.00,46.00,60.00,30.00,1,-1,-1,-1
37,18,575.00,44.00,40.00,16.00,1,-1,-1,-1
37,20,1007.00,126.00,34.00,21.00,1,-1,-1,-1
37,21,469.00,213.00,154.00,69.00,1,-1,-1,-1
37,22,978.00,107.00,35.00,22.00,1,-1,-1,-1
37,25,19.00,141.00,47.00,28.00,1,-1,-1,-1
37,26,116.00,87.00,19.00,22.00,1,-1,-1,-1
37,27,1044.00,122.00,26.00,18.00,1,-1,-1,-1
37,28,1131.00,481.00,147.00,162.00,1,-1,-1,-1
38,2,234.00,205.00,135.00,57.00,1,-1,-1,-1
38,3,206.00,128.00,46.00,36.00,1,-1,-1,-1
38,4,165.00,154.00,43.00,40.00,1,-1,-1,-1
38,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
38,6,1.00,409.00,201.00,142.00,1,-1,-1,-1
38,7,846.00,176.00,98.00,44.00,1,-1,-1,-1
38,8,1054.00,161.00,40.00,32.00,1,-1,-1,-1
38,9,0.00,252.00,68.00,67.00,1,-1,-1,-1
38,10,793.00,102.00,74.00,32.00,1,-1,-1,-1
38,11,747.00,116.00,72.00,39.00,1,-1,-1,-1
38,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
38,13,983.00,171.00,52.00,33.00,1,-1,-1,-1
38,14,699.00,96.00,64.00,30.00,1,-1,-1,-1
38,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
38,16,826.00,96.00,45.00,22.00,1,-1,-1,-1
38,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
38,18,575.00,44.00,40.00,16.00,1,-1,-1,-1
38,20,1005.00,125.00,34.00,21.00,1,-1,-1,-1
38,21,453.00,210.00,152.00,67.00,1,-1,-1,-1
38,22,975.00,106.00,38.00,22.00,1,-1,-1,-1
38,25,20.00,140.00,49.00,28.00,1,-1,-1,-1
38,26,116.00,88.00,19.00,22.00,1,-1,-1,-1
38,27,1042.00,122.00,26.00,18.00,1,-1,-1,-1
38,28,1100.00,468.00,179.00,159.00,1,-1,-1,-1
39,2,220.00,206.00,133.00,58.00,1,-1,-1,-1
39,3,206.00,128.00,47.00,36.00,1,-1,-1,-1
39,4,165.00,154.00,43.00,40.00,1,-1,-1,-1
39,5,143.00,134.00,36.00,37.00,1,-1,-1,-1
39,6,1.00,409.00,201.00,142.00,1,-1,-1,-1
39,7,857.00,176.00,94.00,44.00,1,-1,-1,-1
39,8,1058.00,161.00,38.00,31.00,1,-1,-1,-1
39,9,0.00,257.00,50.00,64.00,1,-1,-1,-1
39,10,791.00,102.00,73.00,32.00,1,-1,-1,-1
39,11,746.00,115.00,73.00,39.00,1,-1,-1,-1
39,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
39,13,989.00,171.00,51.00,33.00,1,-1,-1,-1
39,14,699.00,96.00,64.00,30.00,1,-1,-1,-1
39,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
39,16,825.00,96.00,44.00,22.00,1,-1,-1,-1
39,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
39,18,575.00,44.00,40.00,16.00,1,-1,-1,-1
39,20,1002.00,124.00,35.00,21.00,1,-1,-1,-1
39,21,437.00,208.00,150.00,66.00,1,-1,-1,-1
39,22,973.00,107.00,36.00,22.00,1,-1,-1,-1
39,25,21.00,139.00,49.00,29.00,1,-1,-1,-1
39,26,117.00,89.00,19.00,22.00,1,-1,-1,-1
39,27,1041.00,122.00,24.00,18.00,1,-1,-1,-1
39,28,1066.00,452.00,204.00,153.00,1,-1,-1,-1
40,2,206.00,207.00,132.00,58.00,1,-1,-1,-1
40,3,207.00,128.00,46.00,36.00,1,-1,-1,-1
40,4,165.00,154.00,43.00,40.00,1,-1,-1,-1
40,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
40,6,1.00,409.00,201.00,142.00,1,-1,-1,-1
40,7,868.00,176.00,91.00,43.00,1,-1,-1,-1
40,8,1062.00,161.00,37.00,30.00,1,-1,-1,-1
40,9,0.00,264.00,33.00,62.00,1,-1,-1,-1
40,10,787.00,102.00,73.00,32.00,1,-1,-1,-1
40,11,745.00,116.00,74.00,39.00,1,-1,-1,-1
40,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
40,13,995.00,170.00,50.00,33.00,1,-1,-1,-1
40,14,699.00,96.00,65.00,29.00,1,-1,-1,-1
40,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
40,16,821.00,96.00,46.00,23.00,1,-1,-1,-1
40,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
40,18,575.00,44.00,40.00,16.00,1,-1,-1,-1
40,20,999.00,125.00,36.00,22.00,1,-1,-1,-1
40,21,421.00,207.00,148.00,64.00,1,-1,-1,-1
40,22,971.00,106.00,34.00,22.00,1,-1,-1,-1
40,25,22.00,138.00,51.00,29.00,1,-1,-1,-1
40,26,117.00,89.00,19.00,21.00,1,-1,-1,-1
40,27,1039.00,121.00,26.00,18.00,1,-1,-1,-1
40,28,1034.00,435.00,210.00,159.00,1,-1,-1,-1
41,2,191.00,209.00,131.00,59.00,1,-1,-1,-1
41,3,207.00,128.00,46.00,36.00,1,-1,-1,-1
41,4,166.00,154.00,42.00,40.00,1,-1,-1,-1
41,5,143.00,134.00,37.00,37.00,1,-1,-1,-1
41,6,0.00,409.00,202.00,143.00,1,-1,-1,-1
41,7,878.00,175.00,89.00,43.00,1,-1,-1,-1
41,8,1065.00,161.00,38.00,30.00,1,-1,-1,-1
41,10,784.00,102.00,73.00,32.00,1,-1,-1,-1
41,11,744.00,116.00,74.00,40.00,1,-1,-1,-1
41,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
41,13,1000.00,169.00,49.00,32.00,1,-1,-1,-1
41,14,698.00,96.00,65.00,29.00,1,-1,-1,-1
41,15,130.00,124.00,36.00,29.00,1,-1,-1,-1
41,16,820.00,96.00,45.00,23.00,1,-1,-1,-1
41,17,654.00,46.00,60.00,29.00,1,-1,-1,-1
41,18,576.00,44.00,39.00,16.00,1,-1,-1,-1
41,20,997.00,124.00,35.00,23.00,1,-1,-1,-1
41,21,405.00,205.00,145.00,62.00,1,-1,-1,-1
41,22,969.00,106.00,34.00,21.00,1,-1,-1,-1
41,25,22.00,138.00,52.00,30.00,1,-1,-1,-1
41,26,117.00,90.00,19.00,21.00,1,-1,-1,-1
41,27,1036.00,121.00,27.00,19.00,1,-1,-1,-1
41,28,1000.00,419.00,212.00,156.00,1,-1,-1,-1
42,2,174.00,211.00,130.00,60.00,1,-1,-1,-1
42,3,207.00,128.00,46.00,36.00,1,-1,-1,-1
42,4,166.00,154.00,42.00,40.00,1,-1,-1,-1
42,5,143.00,134.00,37.00,38.00,1,-1,-1,-1
42,6,0.00,409.00,202.00,143.00,1,-1,-1,-1
42,7,891.00,176.00,84.00,41.00,1,-1,-1,-1
42,8,1069.00,161.00,36.00,29.00,1,-1,-1,-1
42,10,780.00,102.00,74.00,32.00,1,-1,-1,-1
42,11,743.00,116.00,74.00,39.00,1,-1,-1,-1
42,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
42,13,1006.00,169.00,48.00,32.00,1,-1,-1,-1
42,14,699.00,96.00,65.00,30.00,1,-1,-1,-1
42,15,130.00,124.00,34.00,29.00,1,-1,-1,-1
42,16,818.00,96.00,44.00,24.00,1,-1,-1,-1
42,17,654.00,46.00,60.00,29.00,1,-1,-1,-1
42,18,576.00,44.00,39.00,16.00,1,-1,-1,-1
42,20,994.00,124.00,36.00,22.00,1,-1,-1,-1
42,21,388.00,203.00,144.00,61.00,1,-1,-1,-1
42,22,966.00,105.00,33.00,20.00,1,-1,-1,-1
42,25,24.00,138.00,51.00,29.00,1,-1,-1,-1
42,26,118.00,91.00,19.00,21.00,1,-1,-1,-1
42,27,1034.00,121.00,28.00,18.00,1,-1,-1,-1
42,28,968.00,401.00,209.00,153.00,1,-1,-1,-1
43,2,147.00,213.00,143.00,63.00,1,-1,-1,-1
43,3,207.00,128.00,46.00,36.00,1,-1,-1,-1
43,4,166.00,154.00,42.00,40.00,1,-1,-1,-1
43,5,143.00,134.00,37.00,38.00,1,-1,-1,-1
43,6,0.00,409.00,202.00,143.00,1,-1,-1,-1
43,7,901.00,176.00,80.00,41.00,1,-1,-1,-1
43,8,1072.00,161.00,36.00,28.00,1,-1,-1,-1
43,10,778.00,101.00,73.00,33.00,1,-1,-1,-1
43,11,743.00,116.00,74.00,39.00,1,-1,-1,-1
43,12,590.00,105.00,80.00,31.00,1,-1,-1,-1
43,13,1011.00,169.00,46.00,31.00,1,-1,-1,-1
43,14,699.00,96.00,65.00,29.00,1,-1,-1,-1
43,15,130.00,124.00,34.00,28.00,1,-1,-1,-1
43,16,814.00,96.00,46.00,24.00,1,-1,-1,-1
43,17,654.00,46.00,60.00,29.00,1,-1,-1,-1
43,18,576.00,44.00,39.00,16.00,1,-1,-1,-1
43,20,991.00,124.00,36.00,23.00,1,-1,-1,-1
43,21,373.00,202.00,142.00,60.00,1,-1,-1,-1
43,22,964.00,105.00,31.00,20.00,1,-1,-1,-1
43,25,26.00,137.00,50.00,29.00,1,-1,-1,-1
43,26,118.00,91.00,19.00,21.00,1,-1,-1,-1
